Business Name,Address 1,Address 2,"City, State Zip",Map URL
UNIVERSITY OF CHICAGO DCAM OUTPATIENT PHARMACY,5758 S. MARYLAND AVE.,MC0010,"CHICAGO, IL 60637",http://maps.google.com/maps?q=UNIVERSITY%20OF%20CHICAGO%20DCAM%20OUTPATIENT%20PHARMACY%2C5758%20S.%20MARYLAND%20AVE.%2C+CHICAGO%2C+IL+60637
VANS PHARMACY INC,807 NAPIER AVENUE,"SAINT JOSEPH, MI 49085",http://maps.google.com/maps?q=VANS%20PHARMACY%20INC%2C807%20NAPIER%20AVENUE%2C+SAINT%20JOSEPH%2C+MI+49085,
VYTO'S PHARMACY,6949 KENNEDY AVENUE,UNIT C,"HAMMOND, IN 46323",http://maps.google.com/maps?q=VYTOS%20PHARMACY%2C6949%20KENNEDY%20AVENUE%2C+HAMMOND%2C+IN+46323
WALGREEN CO,124 W VOTAW STREET,"PORTLAND, IN 47371",http://maps.google.com/maps?q=WALGREEN%20CO%2C124%20W%20VOTAW%20STREET%2C+PORTLAND%2C+IN+47371,
WALGREEN CO,2400 W SYCAMORE STREET,"KOKOMO, IN 46901",http://maps.google.com/maps?q=WALGREEN%20CO%2C2400%20W%20SYCAMORE%20STREET%2C+KOKOMO%2C+IN+46901,
WALGREEN CO,6745 E SOUTHPORT ROAD,"INDIANAPOLIS, IN 46237",http://maps.google.com/maps?q=WALGREEN%20CO%2C6745%20E%20SOUTHPORT%20ROAD%2C+INDIANAPOLIS%2C+IN+46237,
WALGREEN CO.,100 N. MEMORIAL DR,"NEW CASTLE, IN 47362",http://maps.google.com/maps?q=WALGREEN%20CO%2C100%20N.%20MEMORIAL%20DR%2C+NEW%20CASTLE%2C+IN+47362,
WALGREEN CO.,100 W VETERANS PKWY,"YORKVILLE, IL 60560",http://maps.google.com/maps?q=WALGREEN%20CO%2C100%20W%20VETERANS%20PKWY%2C+YORKVILLE%2C+IL+60560,
WALGREEN CO.,1000 N ROSELLE RD,"HOFFMAN ESTATES, IL 60169",http://maps.google.com/maps?q=WALGREEN%20CO%2C1000%20N%20ROSELLE%20RD%2C+HOFFMAN%20ESTATES%2C+IL+60169,
WALGREEN CO.,1010 E IRELAND RD,"SOUTH BEND, IN 46614",http://maps.google.com/maps?q=WALGREEN%20CO%2C1010%20E%20IRELAND%20RD%2C+SOUTH%20BEND%2C+IN+46614,
WALGREEN CO.,1028 S ELMHURST ROAD,"MT PROSPECT, IL 60056",http://maps.google.com/maps?q=WALGREEN%20CO%2C1028%20S%20ELMHURST%20ROAD%2C+MT%20PROSPECT%2C+IL+60056,
WALGREEN CO.,1032 HARRISON AVE,"HARRISON, OH 45030",http://maps.google.com/maps?q=WALGREEN%20CO%2C1032%20HARRISON%20AVE%2C+HARRISON%2C+OH+45030,
WALGREEN CO.,106 S COLUMBIA ST.,"UNION CITY, IN 47390",http://maps.google.com/maps?q=WALGREEN%20CO%2C106%20S%20COLUMBIA%20ST.%2C+UNION%20CITY%2C+IN+47390,
WALGREEN CO.,108 WILMOT RD.,"DEERFIELD, IL 60015",http://maps.google.com/maps?q=WALGREEN%20CO%2C108%20WILMOT%20RD.%2C+DEERFIELD%2C+IL+60015,
WALGREEN CO.,1090 HIGH ST,"HAMILTON, OH 45011",http://maps.google.com/maps?q=WALGREEN%20CO%2C1090%20HIGH%20ST%2C+HAMILTON%2C+OH+45011,
WALGREEN CO.,11020 PENDLETON PIKE,"INDIANAPOLIS, IN 46236",http://maps.google.com/maps?q=WALGREEN%20CO%2C11020%20PENDLETON%20PIKE%2C+INDIANAPOLIS%2C+IN+46236,
WALGREEN CO.,115 FIELDS STREET,"MOORESVILLE, IN 46158",http://maps.google.com/maps?q=WALGREEN%20CO%2C115%20FIELDS%20STREET%2C+MOORESVILLE%2C+IN+46158,
WALGREEN CO.,1195 N STATE STREET,"GREENFIELD, IN 46140",http://maps.google.com/maps?q=WALGREEN%20CO%2C1195%20N%20STATE%20STREET%2C+GREENFIELD%2C+IN+46140,
WALGREEN CO.,12000 PRINCETON DRIVE,"HUNTLEY, IL 60142",http://maps.google.com/maps?q=WALGREEN%20CO%2C12000%20PRINCETON%20DRIVE%2C+HUNTLEY%2C+IL+60142,
WALGREEN CO.,1221 N LAKE STREET,"AURORA, IL 60506",http://maps.google.com/maps?q=WALGREEN%20CO%2C1221%20N%20LAKE%20STREET%2C+AURORA%2C+IL+60506,
WALGREEN CO.,1260 HILLTOP RD,"SAINT JOSEPH, MI 49085",http://maps.google.com/maps?q=WALGREEN%20CO%2C1260%20HILLTOP%20RD%2C+SAINT%20JOSEPH%2C+MI+49085,
WALGREEN CO.,1290 N STATE RD 135,"GREENWOOD, IN 46142",http://maps.google.com/maps?q=WALGREEN%20CO%2C1290%20N%20STATE%20RD%20135%2C+GREENWOOD%2C+IN+46142,
WALGREEN CO.,1300 WABASH AVE,"TERRE HAUTE, IN 47807",http://maps.google.com/maps?q=WALGREEN%20CO%2C1300%20WABASH%20AVE%2C+TERRE%20HAUTE%2C+IN+47807,
WALGREEN CO.,1400 CASSOPOLIS ST,"ELKHART, IN 46514",http://maps.google.com/maps?q=WALGREEN%20CO%2C1400%20CASSOPOLIS%20ST%2C+ELKHART%2C+IN+46514,
WALGREEN CO.,1400 N RITTER AVE.,SUITE 140,"INDIANAPOLIS, IN 46219",http://maps.google.com/maps?q=WALGREEN%20CO%2C1400%20N%20RITTER%20AVE.%2C+INDIANAPOLIS%2C+IN+46219
WALGREEN CO.,1403 WAUKEGAN RD,"GLENVIEW, IL 60025",http://maps.google.com/maps?q=WALGREEN%20CO%2C1403%20WAUKEGAN%20RD%2C+GLENVIEW%2C+IL+60025,
WALGREEN CO.,1424 S RANGELINE RD,"CARMEL, IN 46032",http://maps.google.com/maps?q=WALGREEN%20CO%2C1424%20S%20RANGELINE%20RD%2C+CARMEL%2C+IN+46032,
WALGREEN CO.,14680 S LA GRANGE ROAD,"ORLAND PARK, IL 60462",http://maps.google.com/maps?q=WALGREEN%20CO%2C14680%20S%20LA%20GRANGE%20ROAD%2C+ORLAND%20PARK%2C+IL+60462,
WALGREEN CO.,151 N. STATE ST.,"CHICAGO, IL 60601",http://maps.google.com/maps?q=WALGREEN%20CO%2C151%20N.%20STATE%20ST.%2C+CHICAGO%2C+IL+60601,
WALGREEN CO.,1530 N MERIDIAN ST,"INDIANAPOLIS, IN 46202",http://maps.google.com/maps?q=WALGREEN%20CO%2C1530%20N%20MERIDIAN%20ST%2C+INDIANAPOLIS%2C+IN+46202,
WALGREEN CO.,1700 LARKIN AVE,"ELGIN, IL 60123",http://maps.google.com/maps?q=WALGREEN%20CO%2C1700%20LARKIN%20AVE%2C+ELGIN%2C+IL+60123,
WALGREEN CO.,1804 N JEFFERSON,"HUNTINGTON, IN 46750",http://maps.google.com/maps?q=WALGREEN%20CO%2C1804%20N%20JEFFERSON%2C+HUNTINGTON%2C+IN+46750,
WALGREEN CO.,1808 ALBANY ST,"BEECH GROVE, IN 46107",http://maps.google.com/maps?q=WALGREEN%20CO%2C1808%20ALBANY%20ST%2C+BEECH%20GROVE%2C+IN+46107,
WALGREEN CO.,1903 CALUMET AVE.,"VALPARAISO, IN 46383",http://maps.google.com/maps?q=WALGREEN%20CO%2C1903%20CALUMET%20AVE.%2C+VALPARAISO%2C+IN+46383,
WALGREEN CO.,20 W MAIN ST,"BROWNSBURG, IN 46112",http://maps.google.com/maps?q=WALGREEN%20CO%2C20%20W%20MAIN%20ST%2C+BROWNSBURG%2C+IN+46112,
WALGREEN CO.,2001 N MILWAUKEE AVE,"CHICAGO, IL 60647",http://maps.google.com/maps?q=WALGREEN%20CO%2C2001%20N%20MILWAUKEE%20AVE%2C+CHICAGO%2C+IL+60647,
WALGREEN CO.,226 N. HALLECK STREET,"DEMOTTE, IN 46310",http://maps.google.com/maps?q=WALGREEN%20CO%2C226%20N.%20HALLECK%20STREET%2C+DEMOTTE%2C+IN+46310,
WALGREEN CO.,2320 BOUDINOT AVE.,"CINCINNATI, OH 45238",http://maps.google.com/maps?q=WALGREEN%20CO%2C2320%20BOUDINOT%20AVE.%2C+CINCINNATI%2C+OH+45238,
WALGREEN CO.,2400 BEAM ROAD,"COLUMBUS, IN 47203",http://maps.google.com/maps?q=WALGREEN%20CO%2C2400%20BEAM%20ROAD%2C+COLUMBUS%2C+IN+47203,
WALGREEN CO.,2500 GRANT ST,"GARY, IN 46404",http://maps.google.com/maps?q=WALGREEN%20CO%2C2500%20GRANT%20ST%2C+GARY%2C+IN+46404,
WALGREEN CO.,2720 W JACKSON,"MUNCIE, IN 47303",http://maps.google.com/maps?q=WALGREEN%20CO%2C2720%20W%20JACKSON%2C+MUNCIE%2C+IN+47303,
WALGREEN CO.,3 W CORRY STREET,"CINCINNATI, OH 45219",http://maps.google.com/maps?q=WALGREEN%20CO%2C3%20W%20CORRY%20STREET%2C+CINCINNATI%2C+OH+45219,
WALGREEN CO.,305 SOUTH EASTWOOD DR,"WOODSTOCK, IL 60098",http://maps.google.com/maps?q=WALGREEN%20CO%2C305%20SOUTH%20EASTWOOD%20DR%2C+WOODSTOCK%2C+IL+60098,
WALGREEN CO.,320 S SCATTERFIELD RD,"ANDERSON, IN 46012",http://maps.google.com/maps?q=WALGREEN%20CO%2C320%20S%20SCATTERFIELD%20RD%2C+ANDERSON%2C+IN+46012,
WALGREEN CO.,324 ROOSEVELT ROAD,"GLEN ELLYN, IL 60137",http://maps.google.com/maps?q=WALGREEN%20CO%2C324%20ROOSEVELT%20ROAD%2C+GLEN%20ELLYN%2C+IL+60137,
WALGREEN CO.,3351 W MAIN STREET,"ST CHARLES, IL 60175",http://maps.google.com/maps?q=WALGREEN%20CO%2C3351%20W%20MAIN%20STREET%2C+ST%20CHARLES%2C+IL+60175,
WALGREEN CO.,3405 S KING DR,"CHICAGO, IL 60616",http://maps.google.com/maps?q=WALGREEN%20CO%2C3405%20S%20KING%20DR%2C+CHICAGO%2C+IL+60616,
WALGREEN CO.,3455 MANN ROAD,"INDIANAPOLIS, IN 46221",http://maps.google.com/maps?q=WALGREEN%20CO%2C3455%20MANN%20ROAD%2C+INDIANAPOLIS%2C+IN+46221,
WALGREEN CO.,3545 W 86TH STREET,"INDIANAPOLIS, IN 46268",http://maps.google.com/maps?q=WALGREEN%20CO%2C3545%20W%2086TH%20STREET%2C+INDIANAPOLIS%2C+IN+46268,
WALGREEN CO.,385 NORTHLAND BLVD,"CINCINNATI, OH 45240",http://maps.google.com/maps?q=WALGREEN%20CO%2C385%20NORTHLAND%20BLVD%2C+CINCINNATI%2C+OH+45240,
WALGREEN CO.,3945 DEMPSTER ST,"SKOKIE, IL 60076",http://maps.google.com/maps?q=WALGREEN%20CO%2C3945%20DEMPSTER%20ST%2C+SKOKIE%2C+IL+60076,
WALGREEN CO.,4010 W LAWRENCE AVE,"CHICAGO, IL 60630",http://maps.google.com/maps?q=WALGREEN%20CO%2C4010%20W%20LAWRENCE%20AVE%2C+CHICAGO%2C+IL+60630,
WALGREEN CO.,4090 E GALBRAITH RD,"DEER PARK, OH 45236",http://maps.google.com/maps?q=WALGREEN%20CO%2C4090%20E%20GALBRAITH%20RD%2C+DEER%20PARK%2C+OH+45236,
WALGREEN CO.,4605 MONTGOMERY ROAD,"NORWOOD, OH 45212",http://maps.google.com/maps?q=WALGREEN%20CO%2C4605%20MONTGOMERY%20ROAD%2C+NORWOOD%2C+OH+45212,
WALGREEN CO.,4800 W CERMAK RD,"CICERO, IL 60804",http://maps.google.com/maps?q=WALGREEN%20CO%2C4800%20W%20CERMAK%20RD%2C+CICERO%2C+IL+60804,
WALGREEN CO.,4820 N CUMBERLAND AVE,"NORRIDGE, IL 60706",http://maps.google.com/maps?q=WALGREEN%20CO%2C4820%20N%20CUMBERLAND%20AVE%2C+NORRIDGE%2C+IL+60706,
WALGREEN CO.,501 N CONVENT ST,"BOURBONNAIS, IL 60914",http://maps.google.com/maps?q=WALGREEN%20CO%2C501%20N%20CONVENT%20ST%2C+BOURBONNAIS%2C+IL+60914,
WALGREEN CO.,5020 W MAIN,"KALAMAZOO, MI 49009",http://maps.google.com/maps?q=WALGREEN%20CO%2C5020%20W%20MAIN%2C+KALAMAZOO%2C+MI+49009,
WALGREEN CO.,522 TORRENCE AVE,"CALUMET CITY, IL 60409",http://maps.google.com/maps?q=WALGREEN%20CO%2C522%20TORRENCE%20AVE%2C+CALUMET%20CITY%2C+IL+60409,
WALGREEN CO.,5403 N. BEND ROAD,"CINCINNATI, OH 45247",http://maps.google.com/maps?q=WALGREEN%20CO%2C5403%20N.%20BEND%20ROAD%2C+CINCINNATI%2C+OH+45247,
WALGREEN CO.,6001 CENTRAL AVE,"PORTAGE, IN 46368",http://maps.google.com/maps?q=WALGREEN%20CO%2C6001%20CENTRAL%20AVE%2C+PORTAGE%2C+IN+46368,
WALGREEN CO.,6016 W 63RD STREET,"CHICAGO, IL 60638",http://maps.google.com/maps?q=WALGREEN%20CO%2C6016%20W%2063RD%20STREET%2C+CHICAGO%2C+IL+60638,
WALGREEN CO.,6202 WEST JEFFERSON BLVD,"FT WAYNE, IN 46804",http://maps.google.com/maps?q=WALGREEN%20CO%2C6202%20WEST%20JEFFERSON%20BLVD%2C+FT%20WAYNE%2C+IN+46804,
WALGREEN CO.,651 W. US HWY 30,"SCHERERVILLE, IN 46375",http://maps.google.com/maps?q=WALGREEN%20CO%2C651%20W.%20US%20HWY%2030%2C+SCHERERVILLE%2C+IN+46375,
WALGREEN CO.,6918 HAMILTON AVE.,"CINCINNATI, OH 45231",http://maps.google.com/maps?q=WALGREEN%20CO%2C6918%20HAMILTON%20AVE.%2C+CINCINNATI%2C+OH+45231,
WALGREEN CO.,700 US HIGHWAY 31 S,"GREENWOOD, IN 46143",http://maps.google.com/maps?q=WALGREEN%20CO%2C700%20US%20HIGHWAY%2031%20S%2C+GREENWOOD%2C+IN+46143,
WALGREEN CO.,7109 S JEFFERY BLVD,"CHICAGO, IL 60649",http://maps.google.com/maps?q=WALGREEN%20CO%2C7109%20S%20JEFFERY%20BLVD%2C+CHICAGO%2C+IL+60649,
WALGREEN CO.,7113 CERMAK RD,"BERWYN, IL 60402",http://maps.google.com/maps?q=WALGREEN%20CO%2C7113%20CERMAK%20RD%2C+BERWYN%2C+IL+60402,
WALGREEN CO.,7200 W. NORTH AVE.,"ELMWOOD PARK, IL 60707",http://maps.google.com/maps?q=WALGREEN%20CO%2C7200%20W.%20NORTH%20AVE.%2C+ELMWOOD%20PARK%2C+IL+60707,
WALGREEN CO.,7920 SHAVER RD,"PORTAGE, MI 49024",http://maps.google.com/maps?q=WALGREEN%20CO%2C7920%20SHAVER%20RD%2C+PORTAGE%2C+MI+49024,
WALGREEN CO.,7975 E US HWY 36,"AVON, IN 46123",http://maps.google.com/maps?q=WALGREEN%20CO%2C7975%20E%20US%20HWY%2036%2C+AVON%2C+IN+46123,
WALGREEN CO.,8193 MALL ROAD,"FLORENCE, KY 41042",http://maps.google.com/maps?q=WALGREEN%20CO%2C8193%20MALL%20ROAD%2C+FLORENCE%2C+KY+41042,
WALGREEN CO.,8628 S COTTAGE GROVE AVE,"CHICAGO, IL 60619",http://maps.google.com/maps?q=WALGREEN%20CO%2C8628%20S%20COTTAGE%20GROVE%20AVE%2C+CHICAGO%2C+IL+60619,
WALGREEN CO.,8905 E 10TH ST,"INDIANAPOLIS, IN 46219",http://maps.google.com/maps?q=WALGREEN%20CO%2C8905%20E%2010TH%20ST%2C+INDIANAPOLIS%2C+IN+46219,
WALGREEN CO.,907 SOUTH 11TH ST,"NILES, MI 49120",http://maps.google.com/maps?q=WALGREEN%20CO%2C907%20SOUTH%2011TH%20ST%2C+NILES%2C+MI+49120,
WALGREEN CO.,9775 COLERAIN AVENUE,"CINCINNATI, OH 45251",http://maps.google.com/maps?q=WALGREEN%20CO%2C9775%20COLERAIN%20AVENUE%2C+CINCINNATI%2C+OH+45251,
WESTSIDE COMMUNITY HLTH CTR,PHARMACY,2732 W MICHIGANSTREET,"INDIANAPOLIS, IN 46222",http://maps.google.com/maps?q=WESTSIDE%20COMMUNITY%20HLTH%20CTR%2CPHARMACY%2C+INDIANAPOLIS%2C+IN+46222
"WILLIAMS BROS. HEALTH CARE PHARMACY, INC",104 E. BROADWAY ST.,"LOOGOOTEE, IN 47553",http://maps.google.com/maps?q=WILLIAMS%20BROS%20HEALTH%20CARE%20PHARMACY%20INC%2C104%20E.%20BROADWAY%20ST.%2C+LOOGOOTEE%2C+IN+47553,
http://maps.google.com/maps?q=BHC%20VALLE%20VISTA%20HOSPITAL%20INC%2C898%20EAST%20MAIN%20ST%2C+GREENWOOD%2C+IN+46143,,,,
http://maps.google.com/maps?q=BLACKBURN%20COMMUNITY%20HEALTH%2CCENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46208,,,,
http://maps.google.com/maps?q=COLUMBUS%20REGIONAL%20HOSPITAL%2CATTN%20PHCY%2C+COLUMBUS%2C+IN+47201,,,,
http://maps.google.com/maps?q=COTTAGE%20CORNER%20COMMUNITY%2CHEALTH%20CENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46203,,,,
http://maps.google.com/maps?q=CUSTOM%20PLUS%20PHARMACY%20LLC%2C482%20W%20NAVAJO%20ST%20STE%20A%2C+WEST%20LAFAYETTE%2C+IN+47906,,,,
http://maps.google.com/maps?q=DECATUR%20CTY%20MEMORIAL%20HOSPITAL%2C720%20NORTH%20LINCOLN%20ST%2C+GREENSBURG%2C+IN+47240,,,,
http://maps.google.com/maps?q=ESKENAZI%20HEALTH%20WEST%20TH%20STREET%2C5515%20WEST%2038TH%20STREET%2C+INDIANAPOLIS%2C+IN+46254,,,,
http://maps.google.com/maps?q=FOREST%20MANOR%20COMMUNITY%20HEALTH%2CCENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46226,,,,
http://maps.google.com/maps?q=FRANCISCAN%20HEALTH%20MOORESVILLE%2C1201%20HADLEY%20RD%2C+MOORESVILLE%2C+IN+46158,,,,
http://maps.google.com/maps?q=FREDS%20NEIGHBORHOOD%20PHARMACY%2C320%20S%20MAIN%20ST%2C+NEW%20CASTLE%2C+IN+47362,,,,
http://maps.google.com/maps?q=GARST%20RX%2C325%20S%20MAIN%20ST%2C+FORTVILLE%2C+IN+46040,,,,
http://maps.google.com/maps?q=GRASSY%20CREEK%20COMMUNITY%20HEALTH%2C9443%20E%2038TH%20ST%2C+INDIANAPOLIS%2C+IN+46235,,,,
http://maps.google.com/maps?q=GUARDIAN%20PHARMACY%20OF%20INDIANAPOLIS%20LTC%20LLC%2C6530%20CORPORATE%20DRIVE%2C+INDIANAPOLIS%2C+IN+46278,,,,
http://maps.google.com/maps?q=HERBST%20APOTHECARY%20INC%2C201%20N.%20DIXON%20RD.%2C+KOKOMO%2C+IN+46901,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C106%20EAST%20MARKET%20STREET%2C+CRAWFORDSVILLE%2C+IN+47933,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C111%20LAKEVIEW%20DR.%2C+NOBLESVILLE%2C+IN+46060,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1233%20NORTH%20STATE%20ST.%2C+GREENFIELD%2C+IN+46140,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1375%20WEST%2086TH%20ST.%2C+INDIANAPOLIS%2C+IN+46260,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1421%20S.%20RANGE%20LINE%20RD.%2C+CARMEL%2C+IN+46032,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C1545%20NORTH%20MERIDIAN%20ST.%2C+INDIANAPOLIS%2C+IN+46202,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C201%20S.%20TILLOTSON%20AVENUE%2C+MUNCIE%2C+IN+47304,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C201%20SOUTH%20JACKSON%20STREET%2C+FRANKFORT%2C+IN+46041,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C21%20WEST%20MAIN%20STREET%2C+BROWNSBURG%2C+IN+46112,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C2340%20W%20SYCAMORE%2C+KOKOMO%2C+IN+46901,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C2423%20N.%20NATIONAL%20RD.%2C+COLUMBUS%2C+IN+47201,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C265%20SO.%20SCATTERFIELD%20RD%2C+ANDERSON%2C+IN+46012,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C2701%20EAST%203RD%20ST.%2C+BLOOMINGTON%2C+IN+47401,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C3705%20KENTUCKY%20AVE%2C+INDIANAPOLIS%2C+IN+46221,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C512%20SAGAMORE%20PKWY%20WEST%2C+WEST%20LAFAYETTE%2C+IN+47906,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C523%20SOUTH%20STATE%20ROAD%2067%2C+MOORESVILLE%2C+IN+46158,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C5611%20GEORGETOWN%20RD.%2C+INDIANAPOLIS%2C+IN+46254,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C655%20S.%20US%20HIGHWAY%2031%2C+GREENWOOD%2C+IN+46142,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C713%20S%20WASHINGTON%20ST%2C+CRAWFORDSVILLE%2C+IN+47933,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C7915-C%20SOUTH%20EMERSON%20AVE%2C+INDIANAPOLIS%2C+IN+46237,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C7990%20E%20US%20HIGHWAY%2036%2C+AVON%2C+IN+46123,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C8935%20EAST%2021ST%20STREET%2C+INDIANAPOLIS%2C+IN+46219,,,,
http://maps.google.com/maps?q=HOOKSUPERX%20LLC%2C8970%20S.%20MERIDIAN%20ST.%2C+INDIANAPOLIS%2C+IN+46217,,,,
http://maps.google.com/maps?q=INDIANA%20HEMOPHILIATHROMBOSIS%2C8326%20NAAB%20RD%2C+INDIANAPOLIS%2C+IN+46260,,,,
http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20FRANKFORT%20INC%2C1300%20SOUTH%20JACKSON%20STREET%2C+FRANKFORT%2C+IN+46041,,,,
http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C1111%20N.%20RONALD%20REAGAN%20PKWY%2C+AVON%2C+IN+46123,,,,
http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C11700%20NORTH%20MERIDIAN%20STREET%2C+CARMEL%2C+IN+46032,,,,
http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C13100%20E%20136TH%20STREET%2C+FISHERS%2C+IN+46037,,,,
http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C1801%20SENATE%20BLVD%20STE%20105%2C+INDIANAPOLIS%2C+IN+46202,,,,
http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C2209%20JOHN%20R%20WOODEN%20DR%2C+MARTINSVILLE%2C+IN+46151,,,,
http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C550%20UNIVERSITY%20BLVD%2C+INDIANAPOLIS%2C+IN+46202,,,,
http://maps.google.com/maps?q=INDIANA%20UNIVERSITY%20HEALTH%20INC%2C705%20RILEY%20HOSPITAL%20DR.%2C+INDIANAPOLIS%2C+IN+46202,,,,
http://maps.google.com/maps?q=IU%20HEALTH%20ARNETT%20RETAIL%20PHARMACY%2C5165%20MCCARTY%20LN%2C+LAFAYETTE%2C+IN+47905,,,,
http://maps.google.com/maps?q=IU%20HEALTH%20BALL%20MEMORIAL%20HOSPITAL%20INC%2C1420%20S.%20PILGRIM%20BLVD.%2C+YORKTOWN%2C+IN+47396,,,,
http://maps.google.com/maps?q=IU%20HEALTH%20BALL%20MEMORIAL%20HOSPITAL%20INC%2C2401%20W.%20UNIVERSITY%20AVE.%2C+MUNCIE%2C+IN+47303,,,,
http://maps.google.com/maps?q=IU%20HEALTH%20BALL%20MEMORIAL%20HOSPITAL%20INC%2C400%20PILGRIM%20BLVD.%2C+HARTFORD%20CITY%2C+IN+47348,,,,
http://maps.google.com/maps?q=IU%20HEALTH%20BALL%20MEMORIAL%20HOSPITAL%20INC%2C5501%20W.%20BETHEL%20AVE%2C+MUNCIE%2C+IN+47304,,,,
http://maps.google.com/maps?q=IU%20HEALTH%20WEST%20HOSPITAL%2CINPATIENT%20PHARMACY%2C+AVON%2C+IN+46123,,,,
http://maps.google.com/maps?q=MARGARET%20MARY%20COMMUNITY%20HOSPITAL%20INC%2CATTN%20PHARMACY%2C+BATESVILLE%2C+IN+47006,,,,
http://maps.google.com/maps?q=MIDTOWN%20COMMUNITY%20MENTAL%20HLTH%2CCENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46202,,,,
http://maps.google.com/maps?q=NORTH%20ARLINGTON%20COMMUNITY%2CHEALTH%20CENTER%20PHARMACY%2C+INDIANAPOLIS%2C+IN+46219,,,,
http://maps.google.com/maps?q=PECAR%20COMMUNITY%20HEALTH%20CENTER%20PHARMACY%2C6940%20N%20MICHIGAN%20ROAD%2C+INDIANAPOLIS%2C+IN+46268,,,,
http://maps.google.com/maps?q=PHARMACY%20CARE%20SOLUTIONS%20INC%2C2323%20N.%20MARR%20ROAD%2C+COLUMBUS%2C+IN+47203,,,,
http://maps.google.com/maps?q=PHARMANEEK%20INC%2C7345%20WOODLAND%20DR.%2C+INDIANAPOLIS%2C+IN+46278,,,,
http://maps.google.com/maps?q=PURDUE%20UNIVERSITY%20PHARMACY%2CHEINE%20PHARMACY%20BUILDING%20RM%20118%2C+WEST%20LAFAYETTE%2C+IN+47907,,,,
http://maps.google.com/maps?q=RUSH%20MEMORIAL%20HOSPITAL%2C1300%20N.%20MAIN%20STREET%2C+RUSHVILLE%2C+IN+46173,,,,
http://maps.google.com/maps?q=ST%20MARGARETS%20PHARMACY%20AT%20ESKENAZI%20HEALTH%2C720%20ESKENAZI%20AVENUE%2C+INDIANAPOLIS%2C+IN+46202,,,,
http://maps.google.com/maps?q=ST%20VINCENT%20MERCY%20HOSPITAL%2C1331%20SOUTH%20A%20STREET%2C+ELWOOD%2C+IN+46036,,,,
http://maps.google.com/maps?q=ST%20VINCENT%20PHARMACY%2C2001%20WEST%2086TH%20STREET%2C+INDIANAPOLIS%2C+IN+46260,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C100%20N.%20MEMORIAL%20DR%2C+NEW%20CASTLE%2C+IN+47362,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C11020%20PENDLETON%20PIKE%2C+INDIANAPOLIS%2C+IN+46236,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C115%20FIELDS%20STREET%2C+MOORESVILLE%2C+IN+46158,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C1195%20N%20STATE%20STREET%2C+GREENFIELD%2C+IN+46140,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C1290%20N%20STATE%20RD%20135%2C+GREENWOOD%2C+IN+46142,,,,
http://maps.google.com/maps?q=WALGREEN%20CO%2C1400%20N%20RITTER%20AVE.%2C+INDIANAPOLIS%2C+IN+46219,,,,
