Business Name,Address 1,Address 2,"City, State Zip",Map URL
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2035 NOVATO BLVD,"NOVATO, CA 94947",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2035%20NOVATO%20BLVD%2C+NOVATO%2C+CA+94947,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2069 CAMDEN AVE,"SAN JOSE, CA 95124",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2069%20CAMDEN%20AVE%2C+SAN%20JOSE%2C+CA+95124,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2151 MEEKER AVE,"RICHMOND, CA 94804",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2151%20MEEKER%20AVE%2C+RICHMOND%2C+CA+94804,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",222 SARATOGA AVE,"SANTA CLARA, CA 95050",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C222%20SARATOGA%20AVE%2C+SANTA%20CLARA%2C+CA+95050,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",22501 FOOTHILL BLVD,"HAYWARD, CA 94541",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C22501%20FOOTHILL%20BLVD%2C+HAYWARD%2C+CA+94541,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",230 ATLANTIC AVE,"PITTSBURG, CA 94565",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C230%20ATLANTIC%20AVE%2C+PITTSBURG%2C+CA+94565,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2300 SHATTUCK AVE,"BERKELEY, CA 94704",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2300%20SHATTUCK%20AVE%2C+BERKELEY%2C+CA+94704,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2314 SANTA CLARA AVE,"ALAMEDA, CA 94501",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2314%20SANTA%20CLARA%20AVE%2C+ALAMEDA%2C+CA+94501,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",243 W JACKSON ST,"HAYWARD, CA 94544",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C243%20W%20JACKSON%20ST%2C+HAYWARD%2C+CA+94544,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2455 SAN RAMON VALLEY BLVD,"SAN RAMON, CA 94583",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2455%20SAN%20RAMON%20VALLEY%20BLVD%2C+SAN%20RAMON%2C+CA+94583,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2514 BERRYESSA RD,"SAN JOSE, CA 95132",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2514%20BERRYESSA%20RD%2C+SAN%20JOSE%2C+CA+95132,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",257 MOUNT HERMON RD,"SCOTTS VALLEY, CA 95066",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C257%20MOUNT%20HERMON%20RD%2C+SCOTTS%20VALLEY%2C+CA+95066,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2605 WEST MARCH LANE,"STOCKTON, CA 95207",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2605%20WEST%20MARCH%20LANE%2C+STOCKTON%2C+CA+95207,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2630 W EL CAMINO REAL,"MOUNTAIN VIEW, CA 94040",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2630%20W%20EL%20CAMINO%20REAL%2C+MOUNTAIN%20VIEW%2C+CA+94040,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2677 CLAYTON RD,"CONCORD, CA 94519",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2677%20CLAYTON%20RD%2C+CONCORD%2C+CA+94519,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2700 HOMESTEAD RD,"SANTA CLARA, CA 95051",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2700%20HOMESTEAD%20RD%2C+SANTA%20CLARA%2C+CA+95051,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",2701 MIDDLEFIELD RD,"PALO ALTO, CA 94306",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C2701%20MIDDLEFIELD%20RD%2C+PALO%20ALTO%2C+CA+94306,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3074 STORY RD,"SAN JOSE, CA 95127",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3074%20STORY%20RD%2C+SAN%20JOSE%2C+CA+95127,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3081 STEVENS CREEK BLVD,"SANTA CLARA, CA 95050",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3081%20STEVENS%20CREEK%20BLVD%2C+SANTA%20CLARA%2C+CA+95050,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3130 BUCHANAN ROAD,"ANTIOCH, CA 94509",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3130%20BUCHANAN%20ROAD%2C+ANTIOCH%2C+CA+94509,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3158 DANVILLE BLVD,"ALAMO, CA 94507",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3158%20DANVILLE%20BLVD%2C+ALAMO%2C+CA+94507,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3171 BALFOUR RD,"BRENTWOOD, CA 94513",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3171%20BALFOUR%20RD%2C+BRENTWOOD%2C+CA+94513,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3220 S WHITE RD,"SAN JOSE, CA 95148",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3220%20S%20WHITE%20RD%2C+SAN%20JOSE%2C+CA+95148,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",330 BON AIR SHOPPING CTR,"GREENBRAE, CA 94904",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C330%20BON%20AIR%20SHOPPING%20CTR%2C+GREENBRAE%2C+CA+94904,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3320 FRUITVALE AVE,"OAKLAND, CA 94602",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3320%20FRUITVALE%20AVE%2C+OAKLAND%2C+CA+94602,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3420 CAMINO TASSAJARA,"DANVILLE, CA 94506",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3420%20CAMINO%20TASSAJARA%2C+DANVILLE%2C+CA+94506,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",344 THOMAS L. BERKLEY WAY,"OAKLAND, CA 94612",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C344%20THOMAS%20L.%20BERKLEY%20WAY%2C+OAKLAND%2C+CA+94612,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3475 MCKEE RD,"SAN JOSE, CA 95127",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3475%20MCKEE%20RD%2C+SAN%20JOSE%2C+CA+95127,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",35080 NEWARK BLVD,"NEWARK, CA 94560",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C35080%20NEWARK%20BLVD%2C+NEWARK%2C+CA+94560,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",352 UNIVERSITY AVE,"PALO ALTO, CA 94301",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C352%20UNIVERSITY%20AVE%2C+PALO%20ALTO%2C+CA+94301,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",35720 FREMONT BLVD,"FREMONT, CA 94536",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C35720%20FREMONT%20BLVD%2C+FREMONT%2C+CA+94536,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3625 MT DIABLO BLVD,"LAFAYETTE, CA 94549",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3625%20MT%20DIABLO%20BLVD%2C+LAFAYETTE%2C+CA+94549,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3667 CASTRO VALLEY BLVD,"CASTRO VALLEY, CA 94546",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3667%20CASTRO%20VALLEY%20BLVD%2C+CASTRO%20VALLEY%2C+CA+94546,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",375 GELLERT BLVD,"DALY CITY, CA 94015",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C375%20GELLERT%20BLVD%2C+DALY%20CITY%2C+CA+94015,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",3999 SANTA RITA ROAD,"PLEASANTON, CA 94588",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C3999%20SANTA%20RITA%20ROAD%2C+PLEASANTON%2C+CA+94588,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",4020 FREMONT HUB,"FREMONT, CA 94538",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C4020%20FREMONT%20HUB%2C+FREMONT%2C+CA+94538,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",4028 LONE TREE WAY,"ANTIOCH, CA 94531",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C4028%20LONE%20TREE%20WAY%2C+ANTIOCH%2C+CA+94531,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",4100 REDWOOD RD,"OAKLAND, CA 94619",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C4100%20REDWOOD%20RD%2C+OAKLAND%2C+CA+94619,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",4242 S EL CAMINO REAL,"SAN MATEO, CA 94403",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C4242%20S%20EL%20CAMINO%20REAL%2C+SAN%20MATEO%2C+CA+94403,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",4349 SAN PABLO AVE,"EMERYVILLE, CA 94608",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C4349%20SAN%20PABLO%20AVE%2C+EMERYVILLE%2C+CA+94608,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",4405 1ST ST,"LIVERMORE, CA 94551",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C4405%201ST%20ST%2C+LIVERMORE%2C+CA+94551,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",442 LAS GALLINAS AVE,"SAN RAFAEL, CA 94903",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C442%20LAS%20GALLINAS%20AVE%2C+SAN%20RAFAEL%2C+CA+94903,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",4424 TREAT BLVD,"CONCORD, CA 94521",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C4424%20TREAT%20BLVD%2C+CONCORD%2C+CA+94521,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",45 N MILPITAS BLVD,"MILPITAS, CA 95035",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C45%20N%20MILPITAS%20BLVD%2C+MILPITAS%2C+CA+95035,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",4550 MERIDIAN AVE,"SAN JOSE, CA 95124",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C4550%20MERIDIAN%20AVE%2C+SAN%20JOSE%2C+CA+95124,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",46445 MISSION BLVD,"FREMONT, CA 94539",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C46445%20MISSION%20BLVD%2C+FREMONT%2C+CA+94539,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",470 BLOSSOM HILL RD,"SAN JOSE, CA 95123",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C470%20BLOSSOM%20HILL%20RD%2C+SAN%20JOSE%2C+CA+95123,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",4850 SAN FELIPE RD,"SAN JOSE, CA 95135",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C4850%20SAN%20FELIPE%20RD%2C+SAN%20JOSE%2C+CA+95135,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",490 MARKET PL,"SAN RAMON, CA 94583",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C490%20MARKET%20PL%2C+SAN%20RAMON%2C+CA+94583,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",490 RODRIGUEZ ST,"WATSONVILLE, CA 95076",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C490%20RODRIGUEZ%20ST%2C+WATSONVILLE%2C+CA+95076,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",50 MORAGA WAY,"ORINDA, CA 94563",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C50%20MORAGA%20WAY%2C+ORINDA%2C+CA+94563,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",5170 MOORPARK AVE,"SAN JOSE, CA 95129",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C5170%20MOORPARK%20AVE%2C+SAN%20JOSE%2C+CA+95129,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",525 W CAPITOL EXPY,"SAN JOSE, CA 95136",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C525%20W%20CAPITOL%20EXPY%2C+SAN%20JOSE%2C+CA+95136,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",5407 CAMDEN AVE,"SAN JOSE, CA 95124",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C5407%20CAMDEN%20AVE%2C+SAN%20JOSE%2C+CA+95124,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",5408 YGNACIO VALLEY RD,"CONCORD, CA 94521",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C5408%20YGNACIO%20VALLEY%20RD%2C+CONCORD%2C+CA+94521,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",5420 DEWEY DR,"FAIR OAKS, CA 95628",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C5420%20DEWEY%20DR%2C+FAIR%20OAKS%2C+CA+95628,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",560 CENTER AVE,"MARTINEZ, CA 94553",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C560%20CENTER%20AVE%2C+MARTINEZ%2C+CA+94553,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",576 E EL CAMINO REAL,"SUNNYVALE, CA 94087",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C576%20E%20EL%20CAMINO%20REAL%2C+SUNNYVALE%2C+CA+94087,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",580 MORAGA RD,"MORAGA, CA 94556",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C580%20MORAGA%20RD%2C+MORAGA%2C+CA+94556,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",60 CABRILLO HWY N,"HALF MOON BAY, CA 94019",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C60%20CABRILLO%20HWY%20N%2C+HALF%20MOON%20BAY%2C+CA+94019,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",6247 GRAHAM HILL RD,"FELTON, CA 95018",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C6247%20GRAHAM%20HILL%20RD%2C+FELTON%2C+CA+95018,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",6490 CLAYTON RD,"CLAYTON, CA 94517",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C6490%20CLAYTON%20RD%2C+CLAYTON%2C+CA+94517,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",650 SAN RAMON VALLEY BLVD,"DANVILLE, CA 94526",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C650%20SAN%20RAMON%20VALLEY%20BLVD%2C+DANVILLE%2C+CA+94526,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",670 EL CERRITO PLZ,"EL CERRITO, CA 94530",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C670%20EL%20CERRITO%20PLZ%2C+EL%20CERRITO%2C+CA+94530,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",6910 ALMADEN EXPY,"SAN JOSE, CA 95120",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C6910%20ALMADEN%20EXPY%2C+SAN%20JOSE%2C+CA+95120,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",699 LEWELLING BLVD,"SAN LEANDRO, CA 94579",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C699%20LEWELLING%20BLVD%2C+SAN%20LEANDRO%2C+CA+94579,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",7201 REGIONAL ST,"DUBLIN, CA 94568",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C7201%20REGIONAL%20ST%2C+DUBLIN%2C+CA+94568,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",738 BANCROFT RD,"WALNUT CREEK, CA 94598",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C738%20BANCROFT%20RD%2C+WALNUT%20CREEK%2C+CA+94598,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",750 BLOSSOM HILL RD,"LOS GATOS, CA 95032",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C750%20BLOSSOM%20HILL%20RD%2C+LOS%20GATOS%2C+CA+95032,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",759 E BLITHEDALE AVE,"MILL VALLEY, CA 94941",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C759%20E%20BLITHEDALE%20AVE%2C+MILL%20VALLEY%2C+CA+94941,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",77 BOVET RD,"SAN MATEO, CA 94402",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C77%20BOVET%20RD%2C+SAN%20MATEO%2C+CA+94402,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",783 RIO DEL MAR BLVD STE 3,"APTOS, CA 95003",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C783%20RIO%20DEL%20MAR%20BLVD%20STE%203%2C+APTOS%2C+CA+95003,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",800 FIRST STREET,"GILROY, CA 95020",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C800%20FIRST%20STREET%2C+GILROY%2C+CA+95020,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",809 BAY AVE,"CAPITOLA, CA 95010",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C809%20BAY%20AVE%2C+CAPITOLA%2C+CA+95010,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",821 THE ALAMEDA,"SAN JOSE, CA 95126",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C821%20THE%20ALAMEDA%2C+SAN%20JOSE%2C+CA+95126,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",850 CALIFORNIA ST,"MOUNTAIN VIEW, CA 94041",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C850%20CALIFORNIA%20ST%2C+MOUNTAIN%20VIEW%2C+CA+94041,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",872 N DELAWARE ST,"SAN MATEO, CA 94401",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C872%20N%20DELAWARE%20ST%2C+SAN%20MATEO%2C+CA+94401,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",880 SIR FRANCIS DRAKE BLVD,"SAN ANSELMO, CA 94960",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C880%20SIR%20FRANCIS%20DRAKE%20BLVD%2C+SAN%20ANSELMO%2C+CA+94960,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",885 ISLAND DR STE A,"ALAMEDA, CA 94502",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C885%20ISLAND%20DR%20STE%20A%2C+ALAMEDA%2C+CA+94502,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",9120 ALCOSTA BLVD,"SAN RAMON, CA 94583",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C9120%20ALCOSTA%20BLVD%2C+SAN%20RAMON%2C+CA+94583,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",931 MARINA VILLAGE PKWY,"ALAMEDA, CA 94501",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C931%20MARINA%20VILLAGE%20PKWY%2C+ALAMEDA%2C+CA+94501,
"LONGS DRUG STORES CALIFORNIA, L.L.C.",987 E HILLSDALE BLVD,"FOSTER CITY, CA 94404",http://maps.google.com/maps?q=LONGS%20DRUG%20STORES%20CALIFORNIA%20LLC%2C987%20E%20HILLSDALE%20BLVD%2C+FOSTER%20CITY%2C+CA+94404,
LOS ALAMITOS PHARMACY INC,115 N. JACKSON AVENUE #103,"SAN JOSE, CA 95116",http://maps.google.com/maps?q=LOS%20ALAMITOS%20PHARMACY%20INC%2C115%20N.%20JACKSON%20AVENUE%20#103%2C+SAN%20JOSE%2C+CA+95116,
LUCKY PHARMACY #783,777 E MONTE VISTA AVE,"VACAVILLE, CA 95688",http://maps.google.com/maps?q=LUCKY%20PHARMACY%2C777%20E%20MONTE%20VISTA%20AVE%2C+VACAVILLE%2C+CA+95688,
MARIN MEDICAL PHARMACY,NORTHGATE MEDICAL/DENTAL CTR,750 LAS GALLINAS AVE #104,"SAN RAFAEL, CA 94903",http://maps.google.com/maps?q=MARIN%20MEDICAL%20PHARMACY%2CNORTHGATE%20MEDICAL/DENTAL%20CTR%2C+SAN%20RAFAEL%2C+CA+94903
MAXIMART PHARMACY,240 CAMBRIDGE,"PALO ALTO, CA 94306",http://maps.google.com/maps?q=MAXIMART%20PHARMACY%2C240%20CAMBRIDGE%2C+PALO%20ALTO%2C+CA+94306,
MEDEX DRUGS,401-405 EAST SANTA CLARA ST,"SAN JOSE, CA 95113",http://maps.google.com/maps?q=MEDEX%20DRUGS%2C401-405%20EAST%20SANTA%20CLARA%20ST%2C+SAN%20JOSE%2C+CA+95113,
MEDICAL PAVILION PHARMACY,9460 NO NAME UNO #100,"GILROY, CA 95020",http://maps.google.com/maps?q=MEDICAL%20PAVILION%20PHARMACY%2C9460%20NO%20NAME%20UNO%20#100%2C+GILROY%2C+CA+95020,
MIDTOWN PHARMACY PROFESSIONAL CORPORATION,2173 HARBOR BAY PARKWAY,"ALAMEDA, CA 94502",http://maps.google.com/maps?q=MIDTOWN%20PHARMACY%20PROFESSIONAL%20CORPORATION%2C2173%20HARBOR%20BAY%20PARKWAY%2C+ALAMEDA%2C+CA+94502,
MISSION PHARMACY,22138 MISSION BLVD,"HAYWARD, CA 94541",http://maps.google.com/maps?q=MISSION%20PHARMACY%2C22138%20MISSION%20BLVD%2C+HAYWARD%2C+CA+94541,
"MISSION WELLNESS HEALTHCARE, LLC",2424 MISSION STREET,"SAN FRANCISCO, CA 94110",http://maps.google.com/maps?q=MISSION%20WELLNESS%20HEALTHCARE%20LLC%2C2424%20MISSION%20STREET%2C+SAN%20FRANCISCO%2C+CA+94110,
MOWRY MEDICAL PHARMACY,1999 MOWRY AVENUE,SUITE #2A,"FREMONT, CA 94538",http://maps.google.com/maps?q=MOWRY%20MEDICAL%20PHARMACY%2C1999%20MOWRY%20AVENUE%2C+FREMONT%2C+CA+94538
NEMS - CLEMENT PHARMACY,1019 CLEMENT ST,"SAN FRANCISCO, CA 94118",http://maps.google.com/maps?q=NEMS%20%20CLEMENT%20PHARMACY%2C1019%20CLEMENT%20ST%2C+SAN%20FRANCISCO%2C+CA+94118,
NEMS- EASTMOOR PHARMACY,211 EASTMOOR AVE,"DALY CITY, CA 94015",http://maps.google.com/maps?q=NEMS%20EASTMOOR%20PHARMACY%2C211%20EASTMOOR%20AVE%2C+DALY%20CITY%2C+CA+94015,
NEMS- LUNDY PHARMACY,1870 LUNDY AVE,"SAN JOSE, CA 95131",http://maps.google.com/maps?q=NEMS%20LUNDY%20PHARMACY%2C1870%20LUNDY%20AVE%2C+SAN%20JOSE%2C+CA+95131,
NEMS-NORIEGA PHARMACY,1400 NORIEGA ST,"SAN FRANCISCO, CA 94122",http://maps.google.com/maps?q=NEMSNORIEGA%20PHARMACY%2C1400%20NORIEGA%20ST%2C+SAN%20FRANCISCO%2C+CA+94122,
NEMS-SAN BRUNO PHARMACY,2574 SAN BRUNO AVE,"SAN FRANCISCO, CA 94134",http://maps.google.com/maps?q=NEMSSAN%20BRUNO%20PHARMACY%2C2574%20SAN%20BRUNO%20AVE%2C+SAN%20FRANCISCO%2C+CA+94134,
NEW OAKLAND PHARMACY - LAKE MERRITT,250 E18TH ST,3RD FLOOR,"OAKLAND, CA 94606",http://maps.google.com/maps?q=NEW%20OAKLAND%20PHARMACY%20%20LAKE%20MERRITT%2C250%20E18TH%20ST%2C+OAKLAND%2C+CA+94606
NEW OAKLAND PHARMACY_#1,333 9TH ST,"OAKLAND, CA 94607",http://maps.google.com/maps?q=NEW%20OAKLAND%20PHARMACY%2C333%209TH%20ST%2C+OAKLAND%2C+CA+94607,
