Participant,CollectionSite,Address,City,State,Zip,MapURL
UNIVERSITY OF MARYLAND BALTIMORE POLICE,SMC CAMPUS CENTER LOBBY,621 W. LOMBARD STREET,BALTIMORE,MD,21201,"http://maps.google.com/maps?q=621 W. LOMBARD STREET,+BALTIMORE,+MD+21201&hl=en"
UNIVERSITY OF MD BALTIMORE COUNTY POLICE,"UMBC POLICE DEPARTMENT 
												
													POLICE STATION","1000 HILLTOP CIRCLE,LOT 8",BALTIMORE,MD,21250,"http://maps.google.com/maps?q=1000 HILLTOP CIRCLE,,+BALTIMORE,+MD+21250&hl=en"
UNIVERSITY OF MD POLICE DEPT OF PUBLIC SAFETY,UNIVERSITY OF MD POLICE DEPT OF PUBLIC SAFETY,7569 BALTIMORE AVENUE,COLLEGE PARK,MD,20742,"http://maps.google.com/maps?q=7569 BALTIMORE AVENUE,+COLLEGE PARK,+MD+20742&hl=en"
UNIVERSITY OF PITTSBURGH,UNIVERSITY OF PITTSBURGH PHARMACY,103 UNIVERSITY PLACE,PITTSBURGH,PA,15260,"http://maps.google.com/maps?q=103 UNIVERSITY PLACE,+PITTSBURGH,+PA+15260&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"CHILDREN'S HOSPITAL OF PITTSBURGH OF UPMC 
												
													OUTPATIENT PHARMACY LOBBY",4401 PENN AVE,PITTSBURGH,PA,15224,"http://maps.google.com/maps?q=4401 PENN AVE,+PITTSBURGH,+PA+15224&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"FALK PHARMACY: FALK MEDICAL BDG 
												
													2ND FLOOR LOBBY",3601 FIFTH AVE.,PITTSBURGH,PA,15213,"http://maps.google.com/maps?q=3601 FIFTH AVE.,+PITTSBURGH,+PA+15213&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"FORBES PHARMACY OF WPIC: OXFORD BUILDING 
												
													7TH FLOOR",3501 FORBES AVE.,PITTSBURGH,PA,15213,"http://maps.google.com/maps?q=3501 FORBES AVE.,+PITTSBURGH,+PA+15213&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,FORBES TOWER MAIN LOBBY,4028 FORBES AVENUE,PITTSBURGH,PA,15260,"http://maps.google.com/maps?q=4028 FORBES AVENUE,+PITTSBURGH,+PA+15260&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"HILLMAN CANCER CENTER 
												
													GROUND FLOOR ATRIUM",5115 CENTRE AVE.,PITTSBURGH,PA,15232,"http://maps.google.com/maps?q=5115 CENTRE AVE.,+PITTSBURGH,+PA+15232&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"MAGEE-WOMENS HOSPITAL OF UPMC 
												
													MAIN LOBBY, 1ST FLOOR",300 HALKET STREET,PITTSBURGH,PA,15213,"http://maps.google.com/maps?q=300 HALKET STREET,+PITTSBURGH,+PA+15213&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"U.S. STEEL TOWER-FRI. 
												
													MYHEALTH@WORK, FLOOR 12",600 GRANT STREET,PITTSBURGH,PA,15219,"http://maps.google.com/maps?q=600 GRANT STREET,+PITTSBURGH,+PA+15219&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"UPMC EAST 
												
													MAIN LOBBY",2775 MOSSIDE BLVD,MONROEVILLE,PA,15146,"http://maps.google.com/maps?q=2775 MOSSIDE BLVD,+MONROEVILLE,+PA+15146&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"UPMC MCKEESPORT 
												
													1-CRAWFORD PATIENT DISCHARGE LOUNGE",1500 FIFTH AVE,MCKEESPORT,PA,15132,"http://maps.google.com/maps?q=1500 FIFTH AVE,+MCKEESPORT,+PA+15132&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"UPMC MERCY, SOUTH SIDE 
												
													MAIN LOBBY",2000 MARY STREET,PITTSBURGH,PA,15203,"http://maps.google.com/maps?q=2000 MARY STREET,+PITTSBURGH,+PA+15203&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"UPMC MERCY: CAFETERIA 
												
													2ND FLOOR",1400 LOCUST STREET,PITTSBURGH,PA,15219,"http://maps.google.com/maps?q=1400 LOCUST STREET,+PITTSBURGH,+PA+15219&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"UPMC PASSAVANT 
												
													MAIN LOBBY, MCCANDLESS CAMPUS",9100 BABCOCK BLVD,PITTSBURGH,PA,15237,"http://maps.google.com/maps?q=9100 BABCOCK BLVD,+PITTSBURGH,+PA+15237&hl=en"
UNIVERSITY OF PITTSBURGH MED CTR,"UPMC PRESBYTERIAN, PRESCRIPTION SHOP",200 LOTHROP STREET,PITTSBURGH,PA,15213,"http://maps.google.com/maps?q=200 LOTHROP STREET,+PITTSBURGH,+PA+15213&hl=en"
UPPER ST. CLAIR POLICE DEPARTMENT,UPPER ST. CLAIR POLICE DEPARTMENT,1820 MCLAUGHLIN RUN ROAD,PITTSBURGH,PA,15241,"http://maps.google.com/maps?q=1820 MCLAUGHLIN RUN ROAD,+PITTSBURGH,+PA+15241&hl=en"
VIENNA POLICE DEPARTMENT,VIENNA POLICE DEPARTMENT,215 CENTER STREET SOUTH,VIENNA,VA,22180,"http://maps.google.com/maps?q=215 CENTER STREET SOUTH,+VIENNA,+VA+22180&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE - AREA 47 STATION 
												
													POC: SGT ANDREA FISCHER",1557 S. MILITARY HIGHWAY,CHESAPEAKE,VA,23320,"http://maps.google.com/maps?q=1557 S. MILITARY HIGHWAY,+CHESAPEAKE,+VA+23320&hl=en"
VIRGINIA STATE POLICE,"VIRGINIA STATE POLICE DIVISION II HQS 
												
													POC: LT. JEFFREY LANE",15148 STATE POLICE ROAD,CULPEPER,VA,22701,"http://maps.google.com/maps?q=15148 STATE POLICE ROAD,+CULPEPER,+VA+22701&hl=en"
WARREN COUNTY SHERIFF'S OFFICE,VALLEY HEALTH REHABILITATION SERVICES,120 NORTH COMMERCE AVE,FRONT ROYAL,VA,22630,"http://maps.google.com/maps?q=120 NORTH COMMERCE AVE,+FRONT ROYAL,+VA+22630&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FIFTH POLICE DISTRICT,"1805 BLADENSBURG ROAD, NE",WASHINGTON,DC,20002,"http://maps.google.com/maps?q=1805 BLADENSBURG ROAD, NE,+WASHINGTON,+DC+20002&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FIRST POLICE DISTRICT,"101 M STREET, SW",WASHINGTON,DC,20024,"http://maps.google.com/maps?q=101 M STREET, SW,+WASHINGTON,+DC+20024&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,FOURTH POLICE DISTRICT,"6001 GEORGIA AVENUE, NW",WASHINGTON,DC,20011,"http://maps.google.com/maps?q=6001 GEORGIA AVENUE, NW,+WASHINGTON,+DC+20011&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SECOND POLICE DISTRICT,"3320 IDAHO AVENUE, NW",WASHINGTON,DC,20016,"http://maps.google.com/maps?q=3320 IDAHO AVENUE, NW,+WASHINGTON,+DC+20016&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SEVENTH POLICE DISTRICT,"2455 ALABAMA AVENUE, SE",WASHINGTON,DC,20020,"http://maps.google.com/maps?q=2455 ALABAMA AVENUE, SE,+WASHINGTON,+DC+20020&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,SIXTH POLICE DISTRICT,5002 HAYES STREET NE,WASHINGTON,DC,20019,"http://maps.google.com/maps?q=5002 HAYES STREET NE,+WASHINGTON,+DC+20019&hl=en"
WASHINGTON METROPOLITAN POLICE DEPT,THIRD POLICE DISTRIST,"1620 V STREET, NW",WASHINGTON,DC,20009,"http://maps.google.com/maps?q=1620 V STREET, NW,+WASHINGTON,+DC+20009&hl=en"
WASHINGTON SUBURBAN SANITARY COMMISSION,WSSC POLICE DEPARTMENT,14501 SWEITZER LANE,LAUREL,MD,20707,"http://maps.google.com/maps?q=14501 SWEITZER LANE,+LAUREL,+MD+20707&hl=en"
WAYNESBORO POLICE DEPARTMENT,"NEIGHBORHOOD MARKET 
												
													PARKING LOT",1211 WEST BROAD STREET,WAYNESBORO,VA,22980,"http://maps.google.com/maps?q=1211 WEST BROAD STREET,+WAYNESBORO,+VA+22980&hl=en"
WEST MANCHESTER TOWNSHIP POLICE DEPT,GIANT,1255 CARLISLE RD,YORK,PA,17404,"http://maps.google.com/maps?q=1255 CARLISLE RD,+YORK,+PA+17404&hl=en"
WEST MIFFLIN POLICE DEPARTMENT,"WEST MIFFLIN POLICE DEPARTMENT LOBBY 
												
													LOBBY",1020 LEBANON ROAD,WEST MIFFLIN,PA,15122,"http://maps.google.com/maps?q=1020 LEBANON ROAD,+WEST MIFFLIN,+PA+15122&hl=en"
WEST VIRGINIA STATE POLICE,"WEST VIRGINIA STATE POLICE 
												
													SGT J.R FLETCHER/3048223561",525 DEPOT STREET,ROMNEY,WV,26757,"http://maps.google.com/maps?q=525 DEPOT STREET,+ROMNEY,+WV+26757&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-CHARLES TOWN 
												
													SGT J.S. CHUMLEY/304-725-9779",409 INDUSTRIAL BLVD.,KEARNEYSVILLE,WV,25430,"http://maps.google.com/maps?q=409 INDUSTRIAL BLVD.,+KEARNEYSVILLE,+WV+25430&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-KEYSER 
												
													SGT. S.B. HUFFMAN/3047881101","730 FORT ASHBY RDRT 1, BOX 172D",KEYSER,WV,26726,"http://maps.google.com/maps?q=730 FORT ASHBY RD,+KEYSER,+WV+26726&hl=en"
WEST VIRGINIA STATE POLICE,"WVSP-MARTINSBURG 
												
													SGT M.A. COLE/3042670001",14 TROOPER DR,MARTINSBURG,WV,25404,"http://maps.google.com/maps?q=14 TROOPER DR,+MARTINSBURG,+WV+25404&hl=en"
WETZEL COUNTY SHERIFF'S OFFICE,NEW MARTINSVILLE FIRE DEPT,400 OHIO STREET,NEW MARTINSVILLE,WV,26155,"http://maps.google.com/maps?q=400 OHIO STREET,+NEW MARTINSVILLE,+WV+26155&hl=en"
WETZEL COUNTY SHERIFF'S OFFICE,THE HUNDRED CITY BUILDING,58 FOUR SEASONS DRIVE,HUNDRED,WV,26575,"http://maps.google.com/maps?q=58 FOUR SEASONS DRIVE,+HUNDRED,+WV+26575&hl=en"
WILDWOOD CREST POLICE DEPT.,WILDWOOD CREST POLICE DEPT.,6101 PACIFIC AVE.,WILDWOOD CREST,NJ,08260,"http://maps.google.com/maps?q=6101 PACIFIC AVE.,+WILDWOOD CREST,+NJ+08260&hl=en"
WILLIAMSBURG POLICE DEPARTMENT,WILLIAMSBURG FIRE DEPARTMENT,WILLIAMSBURG FIRE DEPARTMENT440 N BOUNDARY STREET,WILLIAMSBURG,VA,23185,"http://maps.google.com/maps?q=WILLIAMSBURG FIRE DEPARTMENT,+WILLIAMSBURG,+VA+23185&hl=en"
WILMINGTON VA MEDICAL CENTER,WILMINGTON VA MEDICAL CENTER,1601 KIRKWOOD HWY,WILMINGTON,DE,19805,"http://maps.google.com/maps?q=1601 KIRKWOOD HWY,+WILMINGTON,+DE+19805&hl=en"
WINCHESTER CITY SHERIFF'S OFFICE,COURTHOUSE,5 NORTH KENT ST,WINCHESTER,VA,22601,"http://maps.google.com/maps?q=5 NORTH KENT ST,+WINCHESTER,+VA+22601&hl=en"
WINCHESTER CITY SHERIFF'S OFFICE,CVS PHARMACY,840 BERRYVILLE AV,WINCHESTER,VA,22601,"http://maps.google.com/maps?q=840 BERRYVILLE AV,+WINCHESTER,+VA+22601&hl=en"
WINCHESTER CITY SHERIFF'S OFFICE,ROTZ PHARMACY,1338 AMHERST ST,WINCHESTER,VA,22601,"http://maps.google.com/maps?q=1338 AMHERST ST,+WINCHESTER,+VA+22601&hl=en"
WINDBER BOROUGH POLICE DEPT,MARTELLA'S PHARMACY,901 CORAHAM AVE,WINDBER,PA,15963,"http://maps.google.com/maps?q=901 CORAHAM AVE,+WINDBER,+PA+15963&hl=en"
WOODSTOCK POLICE DEPARTMENT,"WALMART 
												
													NEAR FRONT ENTRANCE",461 W. RESERVOIR RD,WOODSTOCK,VA,22664,"http://maps.google.com/maps?q=461 W. RESERVOIR RD,+WOODSTOCK,+VA+22664&hl=en"
YORK-POQUOSON SHERIFF'S OFFICE,"YORK-POQUOSON SHERIFF'S OFFICE 
												
													D.A.R.E. OFFICE NEXT TO SUBWAY",5338-D GEORGE WASHINGTON MEMORIAL HWY,YORKTOWN,VA,23692,"http://maps.google.com/maps?q=5338-D GEORGE WASHINGTON MEMORIAL HWY,+YORKTOWN,+VA+23692&hl=en"
