Participant,CollectionSite,Address,City,State,Zip,MapURL
SCHUYLKILL COUNTY SHERIFF'S OFFICE,BUTLER TOWNSHIP POLICE DEPARTMENT,211 BROAD STREET,ASHLAND,PA,17921,"http://maps.google.com/maps?q=211 BROAD STREET,+ASHLAND,+PA+17921&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,CASS TOWNSHIP POLICE DEPARTMENT,1209 VALLEY ROAD,POTTSVILLE,PA,17901,"http://maps.google.com/maps?q=1209 VALLEY ROAD,+POTTSVILLE,+PA+17901&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,COALDALE POLICE DEPARTMENT,221-223 3RD STREET,COALDALE,PA,18218,"http://maps.google.com/maps?q=221-223 3RD STREET,+COALDALE,+PA+18218&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,FRACKVILLE POLICE DEPARTMENT,42 SOUTH CENTER STREET,FRACKVILLE,PA,17931,"http://maps.google.com/maps?q=42 SOUTH CENTER STREET,+FRACKVILLE,+PA+17931&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,GIRARDVILLE POLICE DEPARTMENT,4TH & B. STREET,GIRARDVILLE,PA,17935,"http://maps.google.com/maps?q=4TH & B. STREET,+GIRARDVILLE,+PA+17935&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,HEGINS POLICE DEPARTMENT,417 GAP STREET,VALLEY VIEW,PA,17983,"http://maps.google.com/maps?q=417 GAP STREET,+VALLEY VIEW,+PA+17983&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,HOMETOWN AUCTION,125 MAHANOY AVE RT 54,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=125 MAHANOY AVE RT 54,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,MAHANOY CITY POLICE DEPARTMENT,239 EAST PINE STREET,MAHANOY CITY,PA,17948,"http://maps.google.com/maps?q=239 EAST PINE STREET,+MAHANOY CITY,+PA+17948&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,MINERSVILLE POLICE DEPARTMENT,15 NORTH DELAWARE AVENUE,MINERSVILLE,PA,17954,"http://maps.google.com/maps?q=15 NORTH DELAWARE AVENUE,+MINERSVILLE,+PA+17954&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,ORWIGSBURG POLICE DEPARTMENT,209 NORTH WARREN STREET,ORWIGSBURG,PA,17961,"http://maps.google.com/maps?q=209 NORTH WARREN STREET,+ORWIGSBURG,+PA+17961&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,PINE GROVE POLICE DEPARTMENT,ONE SNYDER DRIVE,PINE GROVE,PA,17963,"http://maps.google.com/maps?q=ONE SNYDER DRIVE,+PINE GROVE,+PA+17963&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,PORT CARBON POLICE DEPARTMENT,90 WASHINGTON STREET,PORT CARBON,PA,17965,"http://maps.google.com/maps?q=90 WASHINGTON STREET,+PORT CARBON,+PA+17965&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,RUSH TOWNSHIP POLICE DEPT,104 MAHANOY AVE,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=104 MAHANOY AVE,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SAINT CLAIR POLICE DEPARTMENT,24 NORTH 2ND STREET,SAINT CLAIR,PA,17970,"http://maps.google.com/maps?q=24 NORTH 2ND STREET,+SAINT CLAIR,+PA+17970&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SAINT LUKES MINERS CAMPUS,360 WEST RUDDLE ST,COALDALE,PA,18218,"http://maps.google.com/maps?q=360 WEST RUDDLE ST,+COALDALE,+PA+18218&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,"SCHUYLKILL COUNTY COURT HOUSE (SECURITY ENTRANCE) 
												
													SECURITY ENTRANCE",401 NORTH 2ND STREET,POTTSVILLE,PA,17901,"http://maps.google.com/maps?q=401 NORTH 2ND STREET,+POTTSVILLE,+PA+17901&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SCHUYLKILL HAVEN POLICE DEPARTMENT,220 PARKWAY AVENUE,SCHUYLKILL HAVEN,PA,17972,"http://maps.google.com/maps?q=220 PARKWAY AVENUE,+SCHUYLKILL HAVEN,+PA+17972&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SHENANDOAH POLICE DEPARTMENT,15 WEST WASHINGTON STREET,SHENANDOAH,PA,17976,"http://maps.google.com/maps?q=15 WEST WASHINGTON STREET,+SHENANDOAH,+PA+17976&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,TAMAQUA POLICE DEPARTMENT,320 BROAD STREET,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=320 BROAD STREET,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,TREMONT POLICE DEPARTMENT,19 NORTH PINE STREET,TREMONT,PA,17981,"http://maps.google.com/maps?q=19 NORTH PINE STREET,+TREMONT,+PA+17981&hl=en"
SCRANTON POLICE DEPARTMENT,SCRANTON POLICE DEPARTMENT,100 S. WASHINGTON AVENUE,SCRANTON,PA,18503,"http://maps.google.com/maps?q=100 S. WASHINGTON AVENUE,+SCRANTON,+PA+18503&hl=en"
SHAMOKIN POLICE DEPARTMENT,SHAMOKIN POLICE DEPARTMENT,511 NORTH FRANKLIN STREET,SHAMOKIN,PA,17872,"http://maps.google.com/maps?q=511 NORTH FRANKLIN STREET,+SHAMOKIN,+PA+17872&hl=en"
SHERRILL POLICE DEPARTMENT,"SHERRILL POLICE DEPARTMENT 
												
													POLICE HQ",373 SHERRILL ROAD,SHERRILL,NY,13461,"http://maps.google.com/maps?q=373 SHERRILL ROAD,+SHERRILL,+NY+13461&hl=en"
SIDNEY POLICE DEPARTMENT,SIDNEY POLICE DEPARTMENT,21 LIBERTY STREET,SIDNEY,NY,13838,"http://maps.google.com/maps?q=21 LIBERTY STREET,+SIDNEY,+NY+13838&hl=en"
SOLEBURY TOWNSHIP POLICE DEPARTMENT,GIANT FOOD STORE,6542 LOGAN SQUARE,NEW HOPE,PA,18938,"http://maps.google.com/maps?q=6542 LOGAN SQUARE,+NEW HOPE,+PA+18938&hl=en"
SOLEBURY TOWNSHIP POLICE DEPARTMENT,SOLEBURY TOWNSHIP POLICE DEPARTMENT,3092 SUGAN ROAD,NEW HOPE,PA,18938,"http://maps.google.com/maps?q=3092 SUGAN ROAD,+NEW HOPE,+PA+18938&hl=en"
SOMERVILLE POLICE DEPT.,SOMERVILLE POLICE DEPT.,24 SOUTH BRIDGE ST.,SOMERVILLE,NJ,08876,"http://maps.google.com/maps?q=24 SOUTH BRIDGE ST.,+SOMERVILLE,+NJ+08876&hl=en"
SOUDERTON BOROUGH POLICE,SOUDERTON BOROUGH POLICE STATION,31 WEST SUMMIT ST,SOUDERTON,PA,18964,"http://maps.google.com/maps?q=31 WEST SUMMIT ST,+SOUDERTON,+PA+18964&hl=en"
SOUTH BRUNSWICK POLICE DEPARTMENT,"SOUTH BRUNSWICK POLICE DEPARTMENT 
												
													732-329-4000",540 RIDGE RD.,MONMOUTH JUNCTION,NJ,08852,"http://maps.google.com/maps?q=540 RIDGE RD.,+MONMOUTH JUNCTION,+NJ+08852&hl=en"
SOUTH WHITEHALL TWP POLICE DEPT,SOUTH WHITEHALL TWP POLICE DEPT,4444 WALBERT AVENUE,ALLENTOWN,PA,18104,"http://maps.google.com/maps?q=4444 WALBERT AVENUE,+ALLENTOWN,+PA+18104&hl=en"
SULLIVAN COUNTY SHERIFF'S OFFICE,SULLIVAN COUNTY SHERIFF'S OFFICE,245 MUNCY ST,LAPORTE,PA,18626,"http://maps.google.com/maps?q=245 MUNCY ST,+LAPORTE,+PA+18626&hl=en"
SUMMIT HILL POLICE DEPARTMENT,SUMMIT HILL POLICE DEPARTMENT,"40 W. AMIDON STREET, SUITE 1",SUMMIT HILL,PA,18250,"http://maps.google.com/maps?q=40 W. AMIDON STREET, SUITE 1,+SUMMIT HILL,+PA+18250&hl=en"
SUNBURY POLICE DEPARTMENT,SUNBURY POLICE DEPARTMENT,440 MARKET STREET,SUNBURY,PA,17801,"http://maps.google.com/maps?q=440 MARKET STREET,+SUNBURY,+PA+17801&hl=en"
SUSQUEHANNA BOROUGH POLICE,SCHNEIDER'S MARKET,171 ERIE BLVDSUITE 1,SUSQUEHANNA,PA,18847,"http://maps.google.com/maps?q=171 ERIE BLVD,+SUSQUEHANNA,+PA+18847&hl=en"
SUSQUEHANNA COUNTY SHERIFF'S OFFICE,SUSQUEHANNA COUNTY COURTHOUSE,31 LAKE AVENUE,MONTROSE,PA,18801,"http://maps.google.com/maps?q=31 LAKE AVENUE,+MONTROSE,+PA+18801&hl=en"
SUSQUEHANNA TOWNSHIP POLICE DEPARTMENT,GIANT FOOD STORE,2300 LINGLESTOWN RD.,HARRISBURG,PA,17110,"http://maps.google.com/maps?q=2300 LINGLESTOWN RD.,+HARRISBURG,+PA+17110&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,104 LAFAYETTE RD.,SYRACUSE,NY,13205,"http://maps.google.com/maps?q=104 LAFAYETTE RD.,+SYRACUSE,+NY+13205&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,2912 JAMES ST,SYRACUSE,NY,13206,"http://maps.google.com/maps?q=2912 JAMES ST,+SYRACUSE,+NY+13206&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,406 BUTTERNUT STREET,SYRACUSE,NY,13208,"http://maps.google.com/maps?q=406 BUTTERNUT STREET,+SYRACUSE,+NY+13208&hl=en"
TELFORD BOROUGH POLICE DEPARTMENT,INDIAN VALLEY PUBLIC LIBRARY,100 EAST CHURCH AVENUE,TELFORD,PA,18969,"http://maps.google.com/maps?q=100 EAST CHURCH AVENUE,+TELFORD,+PA+18969&hl=en"
TINICUM TOWNSHIP POLICE DEPARTMENT,WEHRUNG'S FAMILY HOME CENTER,7711 EASTON ROAD,OTTSVILLE,PA,18942,"http://maps.google.com/maps?q=7711 EASTON ROAD,+OTTSVILLE,+PA+18942&hl=en"
TIOGA COUNTY SHERIFF'S OFFICE,"TIOGA COUNTY SHERIFF'S OFFICE 
												
													TRINITY-CASA OF TIOGA",ACROSS FROM AGWAY6 MCMASTER ST.,OWEGO,NY,13827,"http://maps.google.com/maps?q=ACROSS FROM AGWAY,+OWEGO,+NY+13827&hl=en"
TOMPKINS COUNTY SHERIFF'S OFFICE,SHERIFF'S HQ,779 WARREN ROAD,ITHACA,NY,14850,"http://maps.google.com/maps?q=779 WARREN ROAD,+ITHACA,+NY+14850&hl=en"
TOMPKINS COUNTY SHERIFF'S OFFICE,SLATERVILLE FIRE STATION,2681 SLATERVILLE RD.,SLATERVILLE SPRINGS,NY,14881,"http://maps.google.com/maps?q=2681 SLATERVILLE RD.,+SLATERVILLE SPRINGS,+NY+14881&hl=en"
TOWAMENCIN TOWNSHIP POLICE DEPARTMENT,TOWAMENCIN TOWNSHIP POLICE DEPARTMENT,1090 TROXEL ROAD,LANSDALE,PA,19446,"http://maps.google.com/maps?q=1090 TROXEL ROAD,+LANSDALE,+PA+19446&hl=en"
TOWNSHIP OF SPRING POLICE DEPARTMENT,GIANT FOOD STORE #6050,2641 SHILLINGTON RD.,READING,PA,19608,"http://maps.google.com/maps?q=2641 SHILLINGTON RD.,+READING,+PA+19608&hl=en"
TOWNSHIP OF SPRING POLICE DEPARTMENT,GIANT FOOD STORE 6289,2104 VAN REED RD.,READING,PA,19609,"http://maps.google.com/maps?q=2104 VAN REED RD.,+READING,+PA+19609&hl=en"
TREDYFFRIN TOWNSHIP POLICE DEPARTMENT,TREDYFFRIN TOWNSHIP POLICE DEPARTMENT,1100 DUPORTAIL ROAD,BERWYN,PA,19312,"http://maps.google.com/maps?q=1100 DUPORTAIL ROAD,+BERWYN,+PA+19312&hl=en"
UPPER DUBLIN TWP. POLICE DEPARTMENT,UPPER DUBLIN TOWNSHIP POLICE DEPT.,801 LOCH ALSH AVENUE,FORT WASHINGTON,PA,19034,"http://maps.google.com/maps?q=801 LOCH ALSH AVENUE,+FORT WASHINGTON,+PA+19034&hl=en"
UPPER GWYNEDD TOWNSHIP POLICE DEPARTMENT,UPPER GWYNEDD TOWNSHIP POLICE DEPARTMENT,1 PARKSIDE PLACE,WEST POINT,PA,19486,"http://maps.google.com/maps?q=1 PARKSIDE PLACE,+WEST POINT,+PA+19486&hl=en"
UPPER MACUNGIE POLICE DEPT,UPPER MACUNGIE POLICE DEPT,37 GRIM RD,BREINIGSVILLE,PA,18031,"http://maps.google.com/maps?q=37 GRIM RD,+BREINIGSVILLE,+PA+18031&hl=en"
UPPER MAKEFIELD TWP. POLICE DEPARTMENT,UPPER MAKEFIELD TWP. POLICE DEPARTMENT,1076 EAGLE ROAD,NEWTOWN,PA,18940,"http://maps.google.com/maps?q=1076 EAGLE ROAD,+NEWTOWN,+PA+18940&hl=en"
UPPER MERION TOWNSHIP POLICE DEPARTMENT,UPPER MERION TOWNSHIP POLICE DEPARTMENT,175 WEST VALLEY FORGE ROAD,KING OF PRUSSIA,PA,19406,"http://maps.google.com/maps?q=175 WEST VALLEY FORGE ROAD,+KING OF PRUSSIA,+PA+19406&hl=en"
UPPER MORELAND TWP. POLICE DEPT.,GIANT FOOD STORE,315 N YORK RD,WILLOW GROVE,PA,19090,"http://maps.google.com/maps?q=315 N YORK RD,+WILLOW GROVE,+PA+19090&hl=en"
UPPER MORELAND TWP. POLICE DEPT.,UPPER MORELAND TOWNSHIP POLICE DEPARTMENT,117 PARK AVENUE,WILLOW GROVE,PA,19090,"http://maps.google.com/maps?q=117 PARK AVENUE,+WILLOW GROVE,+PA+19090&hl=en"
UPPER PERK POLICE DEPT,UPPER PERK POLICE STATION,88 W. 6TH STREET,PENNSBURG,PA,18073,"http://maps.google.com/maps?q=88 W. 6TH STREET,+PENNSBURG,+PA+18073&hl=en"
UPPER PROVIDENCE TWP POLICE DEPT.,UPPER PROVIDENCE TWP. POLICE DEPT.,1286 BLACK ROCK RD.,OAKS,PA,19456,"http://maps.google.com/maps?q=1286 BLACK ROCK RD.,+OAKS,+PA+19456&hl=en"
UPPER SAUCON TWP POLICE DEPT,UPPER SAUCON PD,5500 CAMP MEETING RD,CENTER VALLEY,PA,18034,"http://maps.google.com/maps?q=5500 CAMP MEETING RD,+CENTER VALLEY,+PA+18034&hl=en"
UPPER SOUTHAMPTON TOWNSHIP PD,RITE AID,1035 COUNTY LINE RD,HUNTINGDON VALLEY,PA,19006,"http://maps.google.com/maps?q=1035 COUNTY LINE RD,+HUNTINGDON VALLEY,+PA+19006&hl=en"
UPPER SOUTHAMPTON TOWNSHIP PD,SOUTHAMPTON ESTATES,238 STREET RD,SOUTHAMPTON,PA,18966,"http://maps.google.com/maps?q=238 STREET RD,+SOUTHAMPTON,+PA+18966&hl=en"
UPPER SOUTHAMPTON TOWNSHIP PD,UPPER SOUTHAMPTON PD,939 STREET RD,SOUTHAMPTON,PA,18966,"http://maps.google.com/maps?q=939 STREET RD,+SOUTHAMPTON,+PA+18966&hl=en"
UTICA POLICE DEPARTMENT,POLICE HQ,413 ORISKANY ST. W,UTICA,NY,13502,"http://maps.google.com/maps?q=413 ORISKANY ST. W,+UTICA,+NY+13502&hl=en"
WARMINSTER POLICE DEPARTMENT,"ANN'S CHOICE 
												
													**RESIDENTS ONLY**",3000 ANN'S CHOICE WAY,WARMINSTER,PA,18974,"http://maps.google.com/maps?q=3000 ANN'S CHOICE WAY,+WARMINSTER,+PA+18974&hl=en"
WARMINSTER POLICE DEPARTMENT,SHOP RITE OF WARMINSTER,942 W. STREET ROAD,WARMINSTER,PA,18974,"http://maps.google.com/maps?q=942 W. STREET ROAD,+WARMINSTER,+PA+18974&hl=en"
WARMINSTER POLICE DEPARTMENT,WARMINSTER TWP. POLICE HQ.,401 GIBSON AVE,WARMINSTER,PA,18974,"http://maps.google.com/maps?q=401 GIBSON AVE,+WARMINSTER,+PA+18974&hl=en"
WARRINGTON TOWNSHIP POLICE DEPARTMENT,"WARRINGTON TOWNSHIP MUNICIPAL BUILDING 
												
													LOBBY",852 EASTON ROAD,WARRINGTON,PA,18976,"http://maps.google.com/maps?q=852 EASTON ROAD,+WARRINGTON,+PA+18976&hl=en"
WARWICK TOWNSHIP POLICE DEPARTMENT,WAWA,1937 YORK ROAD,JAMISON,PA,18929,"http://maps.google.com/maps?q=1937 YORK ROAD,+JAMISON,+PA+18929&hl=en"
WELLSBORO POLICE DEPARTMENT,WELLSBORO POLICE DEPARTMENT,28 CRAFTON STREET,WELLSBORO,PA,16901,"http://maps.google.com/maps?q=28 CRAFTON STREET,+WELLSBORO,+PA+16901&hl=en"
WEST AMWELL TOWNSHIP POLICE DEPARTMENT,WEST AMWELL POLICE DEPARTMENT,24 MT. AIRY VILLAGE ROAD,LAMBERTVILLE,NJ,08530,"http://maps.google.com/maps?q=24 MT. AIRY VILLAGE ROAD,+LAMBERTVILLE,+NJ+08530&hl=en"
WEST CONSHOHOCKEN POLICE DEPARTMENT,WEST CONSHOHOCKEN BOROUGH HALL,112 FORD STREET,WEST CONSHOHOCKEN,PA,19428,"http://maps.google.com/maps?q=112 FORD STREET,+WEST CONSHOHOCKEN,+PA+19428&hl=en"
WEST NORRITON TOWNSHIP POLICE DEPARTMENT,WEST NORRITON POLICE DEPARTMENT,1630 W. MARSHALL,NORRISTOWN,PA,19403,"http://maps.google.com/maps?q=1630 W. MARSHALL,+NORRISTOWN,+PA+19403&hl=en"
WEST POTTSGROVE TWP. POLICE DEPARTMENT,WEST POTTSGROVE TWP. POLICE DEPARTMENT,"980 N. GROSSTOWNSTOWE, A",POTTSTOWN,PA,19464,"http://maps.google.com/maps?q=980 N. GROSSTOWN,+POTTSTOWN,+PA+19464&hl=en"
WHITEMARSH POLICE DEPARTMENT,"WHITEMARSH TOWNSHIP POLICE STATION 
												
													(LOBBY)",616 EAST GERMANTOWN PIKE,LAFAYETTE HILL,PA,19444,"http://maps.google.com/maps?q=616 EAST GERMANTOWN PIKE,+LAFAYETTE HILL,+PA+19444&hl=en"
WILLINGBORO POLICE DEPARTMENT,WILLINGBORO TWP. MUNICIPAL BUILDING,1 REV. MARTIN LUTHER KING JR. DRIVE,WILLINGBORO,NJ,08046,"http://maps.google.com/maps?q=1 REV. MARTIN LUTHER KING JR. DRIVE,+WILLINGBORO,+NJ+08046&hl=en"
WRIGHT TOWNSHIP POLICE DEPARTMENT,WRIGHT TOWNSHIP POLICE DEPARTMENT,321 SOUTH MOUNTAIN. BLVD.,MOUNTAIN TOP,PA,18707,"http://maps.google.com/maps?q=321 SOUTH MOUNTAIN. BLVD.,+MOUNTAIN TOP,+PA+18707&hl=en"
WYOMING COUNTY DISTRICT ATTORNEYS OFFIC DETECTIVES,CVS PHARMACY,BUSINESS ROUTE 6 AND SR 29,TUNKHANNOCK,PA,18657,"http://maps.google.com/maps?q=BUSINESS ROUTE 6 AND SR 29,+TUNKHANNOCK,+PA+18657&hl=en"
WYOMING COUNTY DISTRICT ATTORNEYS OFFIC DETECTIVES,LECH'S PHARMACY,SR0006,TUNKHANNOCK,PA,18657,"http://maps.google.com/maps?q=SR0006,+TUNKHANNOCK,+PA+18657&hl=en"
WYOMING COUNTY DISTRICT ATTORNEYS OFFIC DETECTIVES,RITE AID,420 TIOGA PLZ,TUNKHANNOCK,PA,18657,"http://maps.google.com/maps?q=420 TIOGA PLZ,+TUNKHANNOCK,+PA+18657&hl=en"
YARDLEY BOROUGH POLICE DEPARTMENT,YARDLEY BOROUGH POLICE DEPARTMENT,56 S. MAIN ST,YARDLEY,PA,19067,"http://maps.google.com/maps?q=56 S. MAIN ST,+YARDLEY,+PA+19067&hl=en"
