Participant,CollectionSite,Address,City,State,Zip,MapURL
ONTARIO COUNTY OFFICE OF SHERIFF,"WEGMANS FOOD MARKET 
												
													EVENT ON  APRIL 28, 2018",345 EASTERN BLVD,CANANDAIGUA,NY,14424,"http://maps.google.com/maps?q=345 EASTERN BLVD,+CANANDAIGUA,+NY+14424&hl=en"
ORCHARD PARK POLICE DEPARTMENT,MERCY AMBULATORY CENTER,3669 SOUTHWESTERN BLVD.,ORCHARD PARK,NY,14127,"http://maps.google.com/maps?q=3669 SOUTHWESTERN BLVD.,+ORCHARD PARK,+NY+14127&hl=en"
OXFORD POLICE DEPARTMENT,"OXFORD POLICE DEPARTMENT 
												
													POLICE HQ",20 LAFAYETTE PARK,OXFORD,NY,13830,"http://maps.google.com/maps?q=20 LAFAYETTE PARK,+OXFORD,+NY+13830&hl=en"
PA STATE POLICE TROOP H/GETTYSBURG,PA STATE POLICE/TROOP H/GETTYSBURG,3033 OLD HARRISBURG RD,GETTYSBURG,PA,17325,"http://maps.google.com/maps?q=3033 OLD HARRISBURG RD,+GETTYSBURG,+PA+17325&hl=en"
PAULSBORO POLICE DEPT.,GLOUCESTER COUNTY PROSECUTOR'S OFFICE,7 HUNTER STREET,WOODBURY,NJ,08096,"http://maps.google.com/maps?q=7 HUNTER STREET,+WOODBURY,+NJ+08096&hl=en"
PENNRIDGE REGIONAL POLICE DEPARTMENT,PENNRIDGE POLICE DEPARTMENT HQ,200 RIDGE ROAD,SELLERSVILLE,PA,18960,"http://maps.google.com/maps?q=200 RIDGE ROAD,+SELLERSVILLE,+PA+18960&hl=en"
PENNSYLVANIA STATE POLICE,"PENNSYLVANIA STATE POLICE 
												
													MEDIA BARRACKS",1342 WEST BALTIMORE PIKE,MEDIA,PA,19063,"http://maps.google.com/maps?q=1342 WEST BALTIMORE PIKE,+MEDIA,+PA+19063&hl=en"
PENNSYLVANIA STATE POLICE TROOP M BETHLEHEM,PA STATE POLICE,2960 AIRPORT RD,BETHLEHEM,PA,18017,"http://maps.google.com/maps?q=2960 AIRPORT RD,+BETHLEHEM,+PA+18017&hl=en"
"PENNSYLVANIA STATE POLICE, LYKENS STATION","PENNSYLVANIA STATE POLICE 
												
													LYKENS STATION",301 STATE DR,ELIZABETHVILLE,PA,17023,"http://maps.google.com/maps?q=301 STATE DR,+ELIZABETHVILLE,+PA+17023&hl=en"
PENNSYLVANIA STATE POLICE- PHILADELPHIA,PSP PHILADELPHIA,2201 BELMONT AVENUE,PHILADELPHIA,PA,19131,"http://maps.google.com/maps?q=2201 BELMONT AVENUE,+PHILADELPHIA,+PA+19131&hl=en"
PERRYVILLE POLICE DEPARTMENT,PERRYVILLE POLICE DEPARTMENT,2 PERRYVILLE TOWN CENTER DRIVE,PERRYVILLE,MD,21903,"http://maps.google.com/maps?q=2 PERRYVILLE TOWN CENTER DRIVE,+PERRYVILLE,+MD+21903&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 19 / LADDER 8,300 E. CHELTEN AVENUE,PHILADELPHIA,PA,19120,"http://maps.google.com/maps?q=300 E. CHELTEN AVENUE,+PHILADELPHIA,+PA+19120&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 2 / LADDER 3,2426-32 N. 2ND ST.,PHILADELPHIA,PA,19133,"http://maps.google.com/maps?q=2426-32 N. 2ND ST.,+PHILADELPHIA,+PA+19133&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 33,4750 RICHMOND ST.,PHILADELPHIA,PA,19137,"http://maps.google.com/maps?q=4750 RICHMOND ST.,+PHILADELPHIA,+PA+19137&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 43 / LADDER 9,2108-14 MARKET ST.,PHILADELPHIA,PA,19103,"http://maps.google.com/maps?q=2108-14 MARKET ST.,+PHILADELPHIA,+PA+19103&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 45 / LADDER 14,2401 N. 26TH ST.,PHILADELPHIA,PA,19132,"http://maps.google.com/maps?q=2401 N. 26TH ST.,+PHILADELPHIA,+PA+19132&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 50 / LADDER 12,1325 W. CAMBRIA ST.,PHILADELPHIA,PA,19132,"http://maps.google.com/maps?q=1325 W. CAMBRIA ST.,+PHILADELPHIA,+PA+19132&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 51 / LADDER 29,5931 OLD YORK RD.,PHILADELPHIA,PA,19141,"http://maps.google.com/maps?q=5931 OLD YORK RD.,+PHILADELPHIA,+PA+19141&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 54,1913 N. 63RD ST.,PHILADELPHIA,PA,19151,"http://maps.google.com/maps?q=1913 N. 63RD ST.,+PHILADELPHIA,+PA+19151&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 57,5559 CHESTNUT ST.,PHILADELPHIA,PA,19139,"http://maps.google.com/maps?q=5559 CHESTNUT ST.,+PHILADELPHIA,+PA+19139&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 60 / LADDER 19,2301 S. 24TH ST.,PHILADELPHIA,PA,19145,"http://maps.google.com/maps?q=2301 S. 24TH ST.,+PHILADELPHIA,+PA+19145&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 68 / LADDER 13,801 S. 52ND ST.,PHILADELPHIA,PA,19143,"http://maps.google.com/maps?q=801 S. 52ND ST.,+PHILADELPHIA,+PA+19143&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 7 / LADDER 10,3798 KENSINGTON AVE.,PHILADELPHIA,PA,19124,"http://maps.google.com/maps?q=3798 KENSINGTON AVE.,+PHILADELPHIA,+PA+19124&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGINE 73,7515 OGONTZ AVE.,PHILADELPHIA,PA,19150,"http://maps.google.com/maps?q=7515 OGONTZ AVE.,+PHILADELPHIA,+PA+19150&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT ENGING 9 / LADDER 21,6900 GERMANTOWN AVENUE,PHILADELPHIA,PA,19119,"http://maps.google.com/maps?q=6900 GERMANTOWN AVENUE,+PHILADELPHIA,+PA+19119&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT LADDER 2,101-15 N. 4TH ST.,PHILADELPHIA,PA,19106,"http://maps.google.com/maps?q=101-15 N. 4TH ST.,+PHILADELPHIA,+PA+19106&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRE DEPARTMENT LADDER 30,6630 RIDGE AVE.,PHILADELPHIA,PA,19128,"http://maps.google.com/maps?q=6630 RIDGE AVE.,+PHILADELPHIA,+PA+19128&hl=en"
PHILADELPHIA POLICE DEPARTMENT,FIRST CLASS PHARMACY,7316 FRANKFORD AVENUE,PHILADELPHIA,PA,19149,"http://maps.google.com/maps?q=7316 FRANKFORD AVENUE,+PHILADELPHIA,+PA+19149&hl=en"
PHILADELPHIA SHERIFF'S OFFICE,18TH STREET APOTHECARY,113 SOUTH 18TH STREET,PHILADELPHIA,PA,19103,"http://maps.google.com/maps?q=113 SOUTH 18TH STREET,+PHILADELPHIA,+PA+19103&hl=en"
PHILADELPHIA SHERIFF'S OFFICE,STATE REPRESENTATIVES OFC OF ANGEL CRUZ,"3503 B STREET, #7",PHILADELPHIA,PA,19134,"http://maps.google.com/maps?q=3503 B STREET, #7,+PHILADELPHIA,+PA+19134&hl=en"
PHOENIXVILLE POLICE DEPARTMENT,PHOENIXVILLE BOROUGH HALL,351 BRIDGE STREET,PHOENIXVILLE,PA,19460,"http://maps.google.com/maps?q=351 BRIDGE STREET,+PHOENIXVILLE,+PA+19460&hl=en"
PITMAN POLICE DEPARTMENT,PITMAN POLICE DEPARTMENT,110 S. BROADWAY,PITMAN,NJ,08071,"http://maps.google.com/maps?q=110 S. BROADWAY,+PITMAN,+NJ+08071&hl=en"
PLAINS TWP POLICE DEPT,PLAINS TWP PD,126 NORTH MAIN ST,WILKES BARRE,PA,18705,"http://maps.google.com/maps?q=126 NORTH MAIN ST,+WILKES BARRE,+PA+18705&hl=en"
PLYMOUTH TOWNSHIP POLICE DEPARTMENT,PLYMOUTH TOWNSHIP POLICE DEPARTMENT,700 BELVOIR ROAD,PLYMOUTH MEETING,PA,19462,"http://maps.google.com/maps?q=700 BELVOIR ROAD,+PLYMOUTH MEETING,+PA+19462&hl=en"
POCONO MOUNTAIN REGIONAL POLICE DEPT.,POCONO MOUNTAIN REGIONAL POLICE DEPARTMENT,2454 ROUTE 940,POCONO SUMMIT,PA,18346,"http://maps.google.com/maps?q=2454 ROUTE 940,+POCONO SUMMIT,+PA+18346&hl=en"
POCONO MOUNTAIN REGIONAL POLICE DEPT.,"ST LUKES UNIVERSAL HEALTH NETWORK 
												
													MONROE CAMPUS",100 ST LUKES LN,STROUDSBURG,PA,18360,"http://maps.google.com/maps?q=100 ST LUKES LN,+STROUDSBURG,+PA+18360&hl=en"
POTTSTOWN POLICE DEPARTMENT,BOROUGH OF POTTSTOWN,100 EAST HIGH ST,POTTSTOWN,PA,19464,"http://maps.google.com/maps?q=100 EAST HIGH ST,+POTTSTOWN,+PA+19464&hl=en"
PRINCE GEORGE'S COUNTY POLICE DEPARTMENT,"CENTRAL COLLECTION SITE 
												
													DISTRICT III, PGPD",7600 BARLOWE ROAD,PALMER PARK,MD,20785,"http://maps.google.com/maps?q=7600 BARLOWE ROAD,+PALMER PARK,+MD+20785&hl=en"
PRINCE GEORGE'S COUNTY POLICE DEPARTMENT,"NORTHERN COLLECTION SITE 
												
													DISTRICT I, PGPD",5000 RHODE ISLAND AVENUE,HYATTSVILLE,MD,20784,"http://maps.google.com/maps?q=5000 RHODE ISLAND AVENUE,+HYATTSVILLE,+MD+20784&hl=en"
PUNXSUTAWNEY BOROUGH POLICE DEPARTMENT,PUNXSY HOMETOWN PHARMACY,203 HAMPTON ROAD,PUNXSUTAWNEY,PA,15767,"http://maps.google.com/maps?q=203 HAMPTON ROAD,+PUNXSUTAWNEY,+PA+15767&hl=en"
QUAKERTOWN POLICE DEPARTMENT,"QUAKERTOWN BOROUGH HALL 
												
													PARKING LOT",35 N. 3RD STREET,QUAKERTOWN,PA,18951,"http://maps.google.com/maps?q=35 N. 3RD STREET,+QUAKERTOWN,+PA+18951&hl=en"
QUAKERTOWN POLICE DEPARTMENT,"ST LUKES QUAKERTOWN HOSPITAL 
												
													MAIN ENTRANCE",1021 PARK AVE,QUAKERTOWN,PA,18951,"http://maps.google.com/maps?q=1021 PARK AVE,+QUAKERTOWN,+PA+18951&hl=en"
QUEEN ANNE'S COUNTY SHERIFF'S OFFICE,QUEEN ANNE'S COUNTY SHERIFF'S OFFICE,505 RAILROAD AVENUE,CENTREVILLE,MD,21617,"http://maps.google.com/maps?q=505 RAILROAD AVENUE,+CENTREVILLE,+MD+21617&hl=en"
RADNOR POLICE DEPARTMENT,RADNOR POLICE DEPARTMENT,301 IVEN AVENUE,WAYNE,PA,19087,"http://maps.google.com/maps?q=301 IVEN AVENUE,+WAYNE,+PA+19087&hl=en"
RICHLAND TOWNSHIP POLICE DEPARTMENT,RICHLAND TOWNSHIP POLICE DEPARTMENT,229 CALIFORNIA ROAD,QUAKERTOWN,PA,18951,"http://maps.google.com/maps?q=229 CALIFORNIA ROAD,+QUAKERTOWN,+PA+18951&hl=en"
RICHLAND TOWNSHIP POLICE DEPARTMENT,RICHLAND TWP POLICE DEPT,229 CALIFORNIA RD,QUAKERTOWN,PA,18951,"http://maps.google.com/maps?q=229 CALIFORNIA RD,+QUAKERTOWN,+PA+18951&hl=en"
ROCKLEDGE BOROUGH POLICE DEPARTMENT,ROCKLEDGE POLICE DEPARTMENT,1 PARK AVENUE,ROCKLEDGE,PA,19046,"http://maps.google.com/maps?q=1 PARK AVENUE,+ROCKLEDGE,+PA+19046&hl=en"
ROCKVILLE CITY POLICE DEPARTMENT,ROCKVILLE CITY POLICE DEPARTMENT,#2 W. MONTGOMERY AVENUE,ROCKVILLE,MD,20850,"http://maps.google.com/maps?q=#2 W. MONTGOMERY AVENUE,+ROCKVILLE,+MD+20850&hl=en"
ROYERSFORD POLICE DEPARTMENT,ROYERSFORD POLICE DEPARTMENT,300 MAIN STREET,ROYERSFORD,PA,19468,"http://maps.google.com/maps?q=300 MAIN STREET,+ROYERSFORD,+PA+19468&hl=en"
RUNNEMEDE POLICE DEPARTMENT,RUNNEMEDE POLICE DEPARTMENT,24 N. BLACK HORSE PIKE,RUNNEMEDE,NJ,08078,"http://maps.google.com/maps?q=24 N. BLACK HORSE PIKE,+RUNNEMEDE,+NJ+08078&hl=en"
SALEM CITY POLICE DEPARTMENT,SALEM CITY POLICE DEPARTMENT,129 WEST BROADWAY,SALEM,NJ,08079,"http://maps.google.com/maps?q=129 WEST BROADWAY,+SALEM,+NJ+08079&hl=en"
SALISBURY TOWNSHIP POLICE DEPARTMENT,SOUTH MALL,3300 LEHIGH STREET,ALLENTOWN,PA,18103,"http://maps.google.com/maps?q=3300 LEHIGH STREET,+ALLENTOWN,+PA+18103&hl=en"
SCHUYLER COUNTY SHERIFF'S OFFICE,"ODESSA FIRE DEPARTMENT 
												
													28 APRIL 2018",300 EAST MAIN STREET,ODESSA,NY,14869,"http://maps.google.com/maps?q=300 EAST MAIN STREET,+ODESSA,+NY+14869&hl=en"
SCHUYLER COUNTY SHERIFF'S OFFICE,SCHUYLER COUNTY HUMAN SERVICES COMPLEX,323 OWEGO STREET,MONTOUR FALLS,NY,14865,"http://maps.google.com/maps?q=323 OWEGO STREET,+MONTOUR FALLS,+NY+14865&hl=en"
SCHUYLER COUNTY SHERIFF'S OFFICE,"TYRONE FIRE DEPARTMENT 
												
													28 APRIL 2018",3600 STATE RTE 226,TYRONE,NY,14887,"http://maps.google.com/maps?q=3600 STATE RTE 226,+TYRONE,+NY+14887&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,ASHLAND POLICE DEPARTMENT,401 SOUTH 18TH STREET,ASHLAND,PA,17921,"http://maps.google.com/maps?q=401 SOUTH 18TH STREET,+ASHLAND,+PA+17921&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,BUTLER TOWNSHIP POLICE DEPARTMENT,211 BROAD STREET,ASHLAND,PA,17921,"http://maps.google.com/maps?q=211 BROAD STREET,+ASHLAND,+PA+17921&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,CASS TOWNSHIP POLICE DEPARTMENT,1209 VALLEY ROAD,POTTSVILLE,PA,17901,"http://maps.google.com/maps?q=1209 VALLEY ROAD,+POTTSVILLE,+PA+17901&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,COALDALE POLICE DEPARTMENT,221-223 3RD STREET,COALDALE,PA,18218,"http://maps.google.com/maps?q=221-223 3RD STREET,+COALDALE,+PA+18218&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,FRACKVILLE POLICE DEPARTMENT,42 SOUTH CENTER STREET,FRACKVILLE,PA,17931,"http://maps.google.com/maps?q=42 SOUTH CENTER STREET,+FRACKVILLE,+PA+17931&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,GIRARDVILLE POLICE DEPARTMENT,4TH & B. STREET,GIRARDVILLE,PA,17935,"http://maps.google.com/maps?q=4TH & B. STREET,+GIRARDVILLE,+PA+17935&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,HEGINS POLICE DEPARTMENT,417 GAP STREET,VALLEY VIEW,PA,17983,"http://maps.google.com/maps?q=417 GAP STREET,+VALLEY VIEW,+PA+17983&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,HOMETOWN AUCTION,125 MAHANOY AVE RT 54,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=125 MAHANOY AVE RT 54,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,MAHANOY CITY POLICE DEPARTMENT,239 EAST PINE STREET,MAHANOY CITY,PA,17948,"http://maps.google.com/maps?q=239 EAST PINE STREET,+MAHANOY CITY,+PA+17948&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,MINERSVILLE POLICE DEPARTMENT,15 NORTH DELAWARE AVENUE,MINERSVILLE,PA,17954,"http://maps.google.com/maps?q=15 NORTH DELAWARE AVENUE,+MINERSVILLE,+PA+17954&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,ORWIGSBURG POLICE DEPARTMENT,209 NORTH WARREN STREET,ORWIGSBURG,PA,17961,"http://maps.google.com/maps?q=209 NORTH WARREN STREET,+ORWIGSBURG,+PA+17961&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,PINE GROVE POLICE DEPARTMENT,ONE SNYDER DRIVE,PINE GROVE,PA,17963,"http://maps.google.com/maps?q=ONE SNYDER DRIVE,+PINE GROVE,+PA+17963&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,PORT CARBON POLICE DEPARTMENT,90 WASHINGTON STREET,PORT CARBON,PA,17965,"http://maps.google.com/maps?q=90 WASHINGTON STREET,+PORT CARBON,+PA+17965&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,RUSH TOWNSHIP POLICE DEPT,104 MAHANOY AVE,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=104 MAHANOY AVE,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SAINT CLAIR POLICE DEPARTMENT,24 NORTH 2ND STREET,SAINT CLAIR,PA,17970,"http://maps.google.com/maps?q=24 NORTH 2ND STREET,+SAINT CLAIR,+PA+17970&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SAINT LUKES MINERS CAMPUS,360 WEST RUDDLE ST,COALDALE,PA,18218,"http://maps.google.com/maps?q=360 WEST RUDDLE ST,+COALDALE,+PA+18218&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,"SCHUYLKILL COUNTY COURT HOUSE (SECURITY ENTRANCE) 
												
													SECURITY ENTRANCE",401 NORTH 2ND STREET,POTTSVILLE,PA,17901,"http://maps.google.com/maps?q=401 NORTH 2ND STREET,+POTTSVILLE,+PA+17901&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SCHUYLKILL HAVEN POLICE DEPARTMENT,220 PARKWAY AVENUE,SCHUYLKILL HAVEN,PA,17972,"http://maps.google.com/maps?q=220 PARKWAY AVENUE,+SCHUYLKILL HAVEN,+PA+17972&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,SHENANDOAH POLICE DEPARTMENT,15 WEST WASHINGTON STREET,SHENANDOAH,PA,17976,"http://maps.google.com/maps?q=15 WEST WASHINGTON STREET,+SHENANDOAH,+PA+17976&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,TAMAQUA POLICE DEPARTMENT,320 BROAD STREET,TAMAQUA,PA,18252,"http://maps.google.com/maps?q=320 BROAD STREET,+TAMAQUA,+PA+18252&hl=en"
SCHUYLKILL COUNTY SHERIFF'S OFFICE,TREMONT POLICE DEPARTMENT,19 NORTH PINE STREET,TREMONT,PA,17981,"http://maps.google.com/maps?q=19 NORTH PINE STREET,+TREMONT,+PA+17981&hl=en"
SCRANTON POLICE DEPARTMENT,SCRANTON POLICE DEPARTMENT,100 S. WASHINGTON AVENUE,SCRANTON,PA,18503,"http://maps.google.com/maps?q=100 S. WASHINGTON AVENUE,+SCRANTON,+PA+18503&hl=en"
SEWARD BORO POLICE DEPT,ROADWAY PHARMACY,6858 RT 711,SEWARD,PA,15954,"http://maps.google.com/maps?q=6858 RT 711,+SEWARD,+PA+15954&hl=en"
SHADE TOWNSHIP POLICE,PENN LAUREL PHARMACY,112 SUNSHINE AVE,CENTRAL CITY,PA,15926,"http://maps.google.com/maps?q=112 SUNSHINE AVE,+CENTRAL CITY,+PA+15926&hl=en"
SHAMOKIN POLICE DEPARTMENT,SHAMOKIN POLICE DEPARTMENT,511 NORTH FRANKLIN STREET,SHAMOKIN,PA,17872,"http://maps.google.com/maps?q=511 NORTH FRANKLIN STREET,+SHAMOKIN,+PA+17872&hl=en"
SHAWNEE STATE PARK,SHAWNEE STATE PARK: PAVILLION #2,132 STATE PARK ROAD,SCHELLSBURG,PA,15559,"http://maps.google.com/maps?q=132 STATE PARK ROAD,+SCHELLSBURG,+PA+15559&hl=en"
SHEPERDSTOWN POLICE DEPARTMENT,SHEPERDSTOWN POLICE DEPARTMENT,104 N. KING ST.,SHEPHERDSTOWN,WV,25443,"http://maps.google.com/maps?q=104 N. KING ST.,+SHEPHERDSTOWN,+WV+25443&hl=en"
SIDNEY POLICE DEPARTMENT,SIDNEY POLICE DEPARTMENT,21 LIBERTY STREET,SIDNEY,NY,13838,"http://maps.google.com/maps?q=21 LIBERTY STREET,+SIDNEY,+NY+13838&hl=en"
SOUDERTON BOROUGH POLICE,SOUDERTON BOROUGH POLICE STATION,31 WEST SUMMIT ST,SOUDERTON,PA,18964,"http://maps.google.com/maps?q=31 WEST SUMMIT ST,+SOUDERTON,+PA+18964&hl=en"
SOUTH HARRISON TWP. POLICE DEPARTMENT,"SOUTH HARRISON TWP. MUNICIPAL BUILDING 
												
													856-769-3737",664 HARRISONVILLE RD.,MULLICA HILL,NJ,08062,"http://maps.google.com/maps?q=664 HARRISONVILLE RD.,+MULLICA HILL,+NJ+08062&hl=en"
SOUTH WHITEHALL TWP POLICE DEPT,SOUTH WHITEHALL TWP POLICE DEPT,4444 WALBERT AVENUE,ALLENTOWN,PA,18104,"http://maps.google.com/maps?q=4444 WALBERT AVENUE,+ALLENTOWN,+PA+18104&hl=en"
SOUTHERN CHESTER COUNTY REGIONAL POLICE DEPARTMENT,GIANT FOOD STORES,350 SCARLETT ROAD,KENNETT SQUARE,PA,19348,"http://maps.google.com/maps?q=350 SCARLETT ROAD,+KENNETT SQUARE,+PA+19348&hl=en"
SOUTHERN CHESTER COUNTY REGIONAL POLICE DEPARTMENT,"WEST GROVE BOROUGH BUILDING 
												
													SCCRPD LOBBY",117 ROSEHILL AVE,WEST GROVE,PA,19390,"http://maps.google.com/maps?q=117 ROSEHILL AVE,+WEST GROVE,+PA+19390&hl=en"
SULLIVAN COUNTY SHERIFF'S OFFICE,SULLIVAN COUNTY SHERIFF'S OFFICE,245 MUNCY ST,LAPORTE,PA,18626,"http://maps.google.com/maps?q=245 MUNCY ST,+LAPORTE,+PA+18626&hl=en"
SUMMIT HILL POLICE DEPARTMENT,SUMMIT HILL POLICE DEPARTMENT,"40 W. AMIDON STREET, SUITE 1",SUMMIT HILL,PA,18250,"http://maps.google.com/maps?q=40 W. AMIDON STREET, SUITE 1,+SUMMIT HILL,+PA+18250&hl=en"
SUNBURY POLICE DEPARTMENT,SUNBURY POLICE DEPARTMENT,440 MARKET STREET,SUNBURY,PA,17801,"http://maps.google.com/maps?q=440 MARKET STREET,+SUNBURY,+PA+17801&hl=en"
SUSQUEHANNA BOROUGH POLICE,SCHNEIDER'S MARKET,171 ERIE BLVDSUITE 1,SUSQUEHANNA,PA,18847,"http://maps.google.com/maps?q=171 ERIE BLVD,+SUSQUEHANNA,+PA+18847&hl=en"
SUSQUEHANNA COUNTY SHERIFF'S OFFICE,SUSQUEHANNA COUNTY COURTHOUSE,31 LAKE AVENUE,MONTROSE,PA,18801,"http://maps.google.com/maps?q=31 LAKE AVENUE,+MONTROSE,+PA+18801&hl=en"
SUSQUEHANNA TOWNSHIP POLICE DEPARTMENT,GIANT FOOD STORE,2300 LINGLESTOWN RD.,HARRISBURG,PA,17110,"http://maps.google.com/maps?q=2300 LINGLESTOWN RD.,+HARRISBURG,+PA+17110&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,104 LAFAYETTE RD.,SYRACUSE,NY,13205,"http://maps.google.com/maps?q=104 LAFAYETTE RD.,+SYRACUSE,+NY+13205&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,2912 JAMES ST,SYRACUSE,NY,13206,"http://maps.google.com/maps?q=2912 JAMES ST,+SYRACUSE,+NY+13206&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,406 BUTTERNUT STREET,SYRACUSE,NY,13208,"http://maps.google.com/maps?q=406 BUTTERNUT STREET,+SYRACUSE,+NY+13208&hl=en"
TAKOMA PARK POLICE DEPARTMENT,"TAKOMA PARK POLICE DEPARTMENT 
												
													LOBBY",7500 MAPLE AVENUE,TAKOMA PARK,MD,20912,"http://maps.google.com/maps?q=7500 MAPLE AVENUE,+TAKOMA PARK,+MD+20912&hl=en"
TELFORD BOROUGH POLICE DEPARTMENT,INDIAN VALLEY PUBLIC LIBRARY,100 EAST CHURCH AVENUE,TELFORD,PA,18969,"http://maps.google.com/maps?q=100 EAST CHURCH AVENUE,+TELFORD,+PA+18969&hl=en"
TIOGA COUNTY SHERIFF'S OFFICE,"TIOGA COUNTY SHERIFF'S OFFICE 
												
													TRINITY-CASA OF TIOGA",ACROSS FROM AGWAY6 MCMASTER ST.,OWEGO,NY,13827,"http://maps.google.com/maps?q=ACROSS FROM AGWAY,+OWEGO,+NY+13827&hl=en"
TOMPKINS COUNTY SHERIFF'S OFFICE,SHERIFF'S HQ,779 WARREN ROAD,ITHACA,NY,14850,"http://maps.google.com/maps?q=779 WARREN ROAD,+ITHACA,+NY+14850&hl=en"
TOMPKINS COUNTY SHERIFF'S OFFICE,SLATERVILLE FIRE STATION,2681 SLATERVILLE RD.,SLATERVILLE SPRINGS,NY,14881,"http://maps.google.com/maps?q=2681 SLATERVILLE RD.,+SLATERVILLE SPRINGS,+NY+14881&hl=en"
TOWAMENCIN TOWNSHIP POLICE DEPARTMENT,TOWAMENCIN TOWNSHIP POLICE DEPARTMENT,1090 TROXEL ROAD,LANSDALE,PA,19446,"http://maps.google.com/maps?q=1090 TROXEL ROAD,+LANSDALE,+PA+19446&hl=en"
TOWNSHIP OF SPRING POLICE DEPARTMENT,GIANT FOOD STORE #6050,2641 SHILLINGTON RD.,READING,PA,19608,"http://maps.google.com/maps?q=2641 SHILLINGTON RD.,+READING,+PA+19608&hl=en"
TOWNSHIP OF SPRING POLICE DEPARTMENT,GIANT FOOD STORE 6289,2104 VAN REED RD.,READING,PA,19609,"http://maps.google.com/maps?q=2104 VAN REED RD.,+READING,+PA+19609&hl=en"
TREDYFFRIN TOWNSHIP POLICE DEPARTMENT,TREDYFFRIN TOWNSHIP POLICE DEPARTMENT,1100 DUPORTAIL ROAD,BERWYN,PA,19312,"http://maps.google.com/maps?q=1100 DUPORTAIL ROAD,+BERWYN,+PA+19312&hl=en"
UNIVERSITY OF MARYLAND BALTIMORE POLICE,SMC CAMPUS CENTER LOBBY,621 W. LOMBARD STREET,BALTIMORE,MD,21201,"http://maps.google.com/maps?q=621 W. LOMBARD STREET,+BALTIMORE,+MD+21201&hl=en"
UNIVERSITY OF MD BALTIMORE COUNTY POLICE,"UMBC POLICE DEPARTMENT 
												
													POLICE STATION","1000 HILLTOP CIRCLE,LOT 8",BALTIMORE,MD,21250,"http://maps.google.com/maps?q=1000 HILLTOP CIRCLE,,+BALTIMORE,+MD+21250&hl=en"
