Participant,CollectionSite,Address,City,State,Zip,MapURL
NYPD 33 PCT./ COLUMBIA UNIVERSITY,COLUMBIA UNIVERSITY,560 W 168 STREET,NEW YORK,NY,10032,"http://maps.google.com/maps?q=560 W 168 STREET,+NEW YORK,+NY+10032&hl=en"
NYS UNIVERSITY POLICE @ ONEONTA,"NYS UNIVERSITY POLICE 
												
													SUNY ONEONTA",ALUMNI HALL51 SOUTH WEST DORM DRIVE,ONEONTA,NY,13820,"http://maps.google.com/maps?q=ALUMNI HALL,+ONEONTA,+NY+13820&hl=en"
OLD LYME,OLD LYME FIRE STATION,69 LYME ST,OLD LYME,CT,06371,"http://maps.google.com/maps?q=69 LYME ST,+OLD LYME,+CT+06371&hl=en"
ONEIDA INDIAN NATION POLICE DEPARTMENT,TURNING STONE CASINO EVENT CENTER ENTRANCE,5218 PATRICK ROAD,VERONA,NY,13478,"http://maps.google.com/maps?q=5218 PATRICK ROAD,+VERONA,+NY+13478&hl=en"
ONEONTA POLICE DEPARTMENT,POLICE DEPARTMENT,79 MAIN STREET,ONEONTA,NY,13820,"http://maps.google.com/maps?q=79 MAIN STREET,+ONEONTA,+NY+13820&hl=en"
ORANGE POLICE DEPT.,CVS,279 BOSTON POST ROAD,ORANGE,CT,06477,"http://maps.google.com/maps?q=279 BOSTON POST ROAD,+ORANGE,+CT+06477&hl=en"
OXFORD POLICE DEPARTMENT,"OXFORD POLICE DEPARTMENT 
												
													POLICE HQ",20 LAFAYETTE PARK,OXFORD,NY,13830,"http://maps.google.com/maps?q=20 LAFAYETTE PARK,+OXFORD,+NY+13830&hl=en"
PAWTUCKET POLICE DEPT.,"PAWTUCKET POLICE DEPARTMENT 
												
													FRONT OFFICE",121 ROOSEVELT AVE.,PAWTUCKET,RI,02860,"http://maps.google.com/maps?q=121 ROOSEVELT AVE.,+PAWTUCKET,+RI+02860&hl=en"
PECONIC BAY MEDICAL CENTER,"PECONIC BAY MEDICAL CENTER 
												
													BRENDAN VAN SLYKE",1300 ROANOKE AVENUE,RIVERHEAD,NY,11901,"http://maps.google.com/maps?q=1300 ROANOKE AVENUE,+RIVERHEAD,+NY+11901&hl=en"
PITTSFIELD POLICE DEPARTMENT,PITTSFIELD POLICE DEPARTMENT,39 ALLEN STREET,PITTSFIELD,MA,01201,"http://maps.google.com/maps?q=39 ALLEN STREET,+PITTSFIELD,+MA+01201&hl=en"
PORT JERVIS CITY POLICE DEPARTMENT,PORT JERVIS POLICE DEPARTMENT,20 HAMMOND STREET,PORT JERVIS,NY,12771,"http://maps.google.com/maps?q=20 HAMMOND STREET,+PORT JERVIS,+NY+12771&hl=en"
PORT WASHINGTON POLICE DEPARTMENT,"PORT WASHINGTON POLICE DEPARTMENT 
												
													DET THOMAS MCCARTY",500 PORT WASHINGTON BLVD,PORT WASHINGTON,NY,11050,"http://maps.google.com/maps?q=500 PORT WASHINGTON BLVD,+PORT WASHINGTON,+NY+11050&hl=en"
PUTNAM COMMUNITIES THAT CARE COALITION,PUTNAM HOSPITAL CENTER,670 STONELEIGH AVE,CARMEL,NY,10512,"http://maps.google.com/maps?q=670 STONELEIGH AVE,+CARMEL,+NY+10512&hl=en"
PUTNAM COUNTY SHERIFF'S OFFICE,PUTNAM HOSPITAL CENTER,670 STONLEIGH AVE,CARMEL,NY,10512,"http://maps.google.com/maps?q=670 STONLEIGH AVE,+CARMEL,+NY+10512&hl=en"
PUTNAM POLICE DEPT,FARMER'S MARKETPLACE PAVILLION,3 KENNEDY DR,PUTNAM,CT,06260,"http://maps.google.com/maps?q=3 KENNEDY DR,+PUTNAM,+CT+06260&hl=en"
RAHWAY POLICE DEPARTMENT,RAHWAY POLICE DEPARTMENT,1 CITY HALL PLAZA,RAHWAY,NJ,07065,"http://maps.google.com/maps?q=1 CITY HALL PLAZA,+RAHWAY,+NJ+07065&hl=en"
RENSSELAER  POLICE DEPARTMENT,NORTH END FIRE STATION,2 ST. FRANCIS PLACE,RENSSELAER,NY,12144,"http://maps.google.com/maps?q=2 ST. FRANCIS PLACE,+RENSSELAER,+NY+12144&hl=en"
RHODE ISLAND STATE POLICE,RHODE ISLAND STATE POLICE,1575 LOUISQUISSET PIKE,LINCOLN,RI,02865,"http://maps.google.com/maps?q=1575 LOUISQUISSET PIKE,+LINCOLN,+RI+02865&hl=en"
RHODE ISLAND STATE POLICE,RHODE ISLAND STATE POLICE,311 DANIELSON PIKE,NORTH SCITUATE,RI,02857,"http://maps.google.com/maps?q=311 DANIELSON PIKE,+NORTH SCITUATE,+RI+02857&hl=en"
RHODE ISLAND STATE POLICE,RHODE ISLAND STATE POLICE,54 NOOSENECK HILL RD,WYOMING,RI,02898,"http://maps.google.com/maps?q=54 NOOSENECK HILL RD,+WYOMING,+RI+02898&hl=en"
RHODE ISLAND STATE POLICE,RHODE ISLAND STATE POLICE,7875 POST ROAD,NORTH KINGSTOWN,RI,02852,"http://maps.google.com/maps?q=7875 POST ROAD,+NORTH KINGSTOWN,+RI+02852&hl=en"
RICHMOND POLICE DEPARTMENT,RICHMOND POLICE,1168 MAIN STREET,WYOMING,RI,02898,"http://maps.google.com/maps?q=1168 MAIN STREET,+WYOMING,+RI+02898&hl=en"
RIDGEFIELD PARK POLICE DEPARTMENT,"RIDGEFIELD PARK POLICE DEPARTMENT 
												
													201-641-6400",234 MAIN ST.,RIDGEFIELD PARK,NJ,07660,"http://maps.google.com/maps?q=234 MAIN ST.,+RIDGEFIELD PARK,+NJ+07660&hl=en"
RIDGEFIELD POLICE DEPARTMENT,BISSELL PHARMACY,23 GOVERNOR ST,RIDGEFIELD,CT,06877,"http://maps.google.com/maps?q=23 GOVERNOR ST,+RIDGEFIELD,+CT+06877&hl=en"
RIDGEFIELD POLICE DEPARTMENT,RIDGEFIELD POLICE DEPARTMENT,76 EAST RIDGE RD,RIDGEFIELD,CT,06877,"http://maps.google.com/maps?q=76 EAST RIDGE RD,+RIDGEFIELD,+CT+06877&hl=en"
ROCKLAND COUNTY SHERIFFS OFFICE,"ROCKLAND COUNTY SHERIFF OFFICE 
												
													WALGREENS PARKING LOT",16 ROUTE 59,NYACK,NY,10960,"http://maps.google.com/maps?q=16 ROUTE 59,+NYACK,+NY+10960&hl=en"
ROCKY HILL POLICE DEPARTMENT,ROCKY HILL POLICE DEPARTMENT,699 OLD MAIN STREET,ROCKY HILL,CT,06067,"http://maps.google.com/maps?q=699 OLD MAIN STREET,+ROCKY HILL,+CT+06067&hl=en"
ROME POLICE DEPARTMENT,POLICE HQ,301 N. JAMES ST.,ROME,NY,13440,"http://maps.google.com/maps?q=301 N. JAMES ST.,+ROME,+NY+13440&hl=en"
ROTTERDAM POLICE DEPARTMENT,ROTTERDAM PD,101 PRINCETOWN ROAD,ROTTERDAM,NY,12306,"http://maps.google.com/maps?q=101 PRINCETOWN ROAD,+ROTTERDAM,+NY+12306&hl=en"
RUMSON POLICE DEPARTMENT,RUMSON POLICE DEPARTMENT,80 EAST RIVER ROAD,RUMSON,NJ,07760,"http://maps.google.com/maps?q=80 EAST RIVER ROAD,+RUMSON,+NJ+07760&hl=en"
RUTLAND COUNTY SHERIFF'S DEPARTMENT,DIAMOND RUN MALL,46 DIAMOND RUN MALL PLACE,RUTLAND,VT,05701,"http://maps.google.com/maps?q=46 DIAMOND RUN MALL PLACE,+RUTLAND,+VT+05701&hl=en"
RUTLAND PD,RUTLAND PD,242 MAIN STREET,RUTLAND,MA,01543,"http://maps.google.com/maps?q=242 MAIN STREET,+RUTLAND,+MA+01543&hl=en"
SANDS POINT POLICE DEPARTMENT,SANDS POINT POLICE DEPARTMENT,26 TIBBITS LANE,PORT WASHINGTON,NY,11050,"http://maps.google.com/maps?q=26 TIBBITS LANE,+PORT WASHINGTON,+NY+11050&hl=en"
SARATOGA  POLICE DEPARTMENT,"SARATOGA HOSPITAL 
												
													EMERGENCY DEPT. PARKING LOT",211 CHURCH STREET,SARATOGA SPRINGS,NY,12866,"http://maps.google.com/maps?q=211 CHURCH STREET,+SARATOGA SPRINGS,+NY+12866&hl=en"
SARATOGA  POLICE DEPARTMENT,"SARATOGA POLICE DEPARTMENT 
												
													BEHIND CITY HALL",474 BROADWAY,SARATOGA SPRINGS,NY,12866,"http://maps.google.com/maps?q=474 BROADWAY,+SARATOGA SPRINGS,+NY+12866&hl=en"
SARATOGA COUNTY SHERIFF OFFICE,CLIFTON PARK-HALFMOON EMERGENCY SQUAD,15 CROSSING BLVD.,CLIFTON PARK,NY,12065,"http://maps.google.com/maps?q=15 CROSSING BLVD.,+CLIFTON PARK,+NY+12065&hl=en"
SARATOGA COUNTY SHERIFF OFFICE,MALTA FIRE DEPARTMENT,8 HEMPHILL PLACE,MALTA,NY,12020,"http://maps.google.com/maps?q=8 HEMPHILL PLACE,+MALTA,+NY+12020&hl=en"
SARATOGA COUNTY SHERIFF OFFICE,MOREAU EMERGENCY SQUAD,1583 ROUTE 9,FORT EDWARD,NY,12828,"http://maps.google.com/maps?q=1583 ROUTE 9,+FORT EDWARD,+NY+12828&hl=en"
SCHENECTADY COUNTY SHERIFF'S OFFICE,SCHENECTADY COUNTY SHERIFF'S SUBSTATION,130 PRINCETOWN PLAZA,SCHENECTADY,NY,12306,"http://maps.google.com/maps?q=130 PRINCETOWN PLAZA,+SCHENECTADY,+NY+12306&hl=en"
SCHENECTADY POLICE DEPARTMENT,SCHENECTADY POLICE DEPARTMENT,531 LIBERTY ST.,SCHENECTADY,NY,12305,"http://maps.google.com/maps?q=531 LIBERTY ST.,+SCHENECTADY,+NY+12305&hl=en"
SCHODACK POLICE DEPARTMENT,POLICE DEPARTMENT,1797 COLUMBIA TURNPIKE,CASTLETON,NY,12033,"http://maps.google.com/maps?q=1797 COLUMBIA TURNPIKE,+CASTLETON,+NY+12033&hl=en"
SCHOHARIE COUNTY SHERIFF'S DEPARTMENT,COUNTY EMERGENCY OPERATIONS CENTER,2783 STATE ROUTE 7,COBLESKILL,NY,12043,"http://maps.google.com/maps?q=2783 STATE ROUTE 7,+COBLESKILL,+NY+12043&hl=en"
SCOTIA POLICE DEPARTMENT,SCOTIA POLICE DEPARTMENT,4 NORTH TEN BROECK STREET,SCOTIA,NY,12302,"http://maps.google.com/maps?q=4 NORTH TEN BROECK STREET,+SCOTIA,+NY+12302&hl=en"
SETAUKET FIRE HOUSE,"SETAUKET FIRE HOUSE 
												
													DAVE STONE",394 NICOLLS ROAD,EAST SETAUKET,NY,11733,"http://maps.google.com/maps?q=394 NICOLLS ROAD,+EAST SETAUKET,+NY+11733&hl=en"
SHERMAN RESIDENT TROOPER,SHERMAN RESIDENT TROOPERS OFFICE,9 RT 38 NORTH,SHERMAN,CT,06784,"http://maps.google.com/maps?q=9 RT 38 NORTH,+SHERMAN,+CT+06784&hl=en"
SHERRILL POLICE DEPARTMENT,"SHERRILL POLICE DEPARTMENT 
												
													POLICE HQ",373 SHERRILL ROAD,SHERRILL,NY,13461,"http://maps.google.com/maps?q=373 SHERRILL ROAD,+SHERRILL,+NY+13461&hl=en"
SHREWSBURY POLICE DEPARTMENT,SHREWSBURY SENIOR CENTER,98 MAPLE AVE,SHREWSBURY,MA,01545,"http://maps.google.com/maps?q=98 MAPLE AVE,+SHREWSBURY,+MA+01545&hl=en"
SIDNEY POLICE DEPARTMENT,SIDNEY POLICE DEPARTMENT,21 LIBERTY STREET,SIDNEY,NY,13838,"http://maps.google.com/maps?q=21 LIBERTY STREET,+SIDNEY,+NY+13838&hl=en"
SLEEPYHOLLOW POLICE DEPARTMENT,PHELPS HOSPITAL NORTHWELL HEALTH,777 NORTH BROADWAY,SLEEPY HOLLOW,NY,10591,"http://maps.google.com/maps?q=777 NORTH BROADWAY,+SLEEPY HOLLOW,+NY+10591&hl=en"
SLEEPYHOLLOW POLICE DEPARTMENT,SLEEPYHOLLOW POLICE DEPARTMENT,28 BEEKMAN AVENUE,TARRYTOWN,NY,10591,"http://maps.google.com/maps?q=28 BEEKMAN AVENUE,+TARRYTOWN,+NY+10591&hl=en"
SMITHFIELD POLICE DEPARTMENT,SMITHFIELD POLICE,215 PLEASANT VIEW AVENUE,SMITHFIELD,RI,02917,"http://maps.google.com/maps?q=215 PLEASANT VIEW AVENUE,+SMITHFIELD,+RI+02917&hl=en"
SOMERSET POLICE DEPARTMENT,CVS PHARMACY,1587 BRAYTON POINT ROAD,SOMERSET,MA,02726,"http://maps.google.com/maps?q=1587 BRAYTON POINT ROAD,+SOMERSET,+MA+02726&hl=en"
SOUTH HACKENSACK POLICE DEPARTMENT,"SOUTH HACKENSACK POLICE DEPARTMENT 
												
													201-440-0042",227 PHILLIPS AVE.,SOUTH HACKENSACK,NJ,07606,"http://maps.google.com/maps?q=227 PHILLIPS AVE.,+SOUTH HACKENSACK,+NJ+07606&hl=en"
SOUTH KINGSTOWN POLICE DEPARTMENT,SOUTH KINGSTOWN POLICE,1790 KINGSTOWN RD,WAKEFIELD,RI,02879,"http://maps.google.com/maps?q=1790 KINGSTOWN RD,+WAKEFIELD,+RI+02879&hl=en"
SOUTH ORANGE POLICE DEPARTMENT,SOUTH ORANGE POLICE DEPARTMENT,201 SOUTH ORANGE AVENUE,SOUTH ORANGE,NJ,07079,"http://maps.google.com/maps?q=201 SOUTH ORANGE AVENUE,+SOUTH ORANGE,+NJ+07079&hl=en"
SOUTH WINDSOR POLICE DEPARTMENT,SOUTH WINDSOR POLICE DEPARTMENT,151 SAND HILL ROAD,SOUTH WINDSOR,CT,06074,"http://maps.google.com/maps?q=151 SAND HILL ROAD,+SOUTH WINDSOR,+CT+06074&hl=en"
SOUTHAMPTON POLICE DEPARTMENT,SOUTHAMPTON FIRE/TOWN HALL PARKING LOT,210 COLLEGE HIGHWAY,SOUTHAMPTON,MA,01073,"http://maps.google.com/maps?q=210 COLLEGE HIGHWAY,+SOUTHAMPTON,+MA+01073&hl=en"
SOUTHBRIDGE POLICE DEPARTMENT,SOUTHBRIDGE POLICE DEPARTMENT,1 MECHANIC STREET,SOUTHBRIDGE,MA,01550,"http://maps.google.com/maps?q=1 MECHANIC STREET,+SOUTHBRIDGE,+MA+01550&hl=en"
SOUTHBURY POLICE,SOUTHBURY POLICE DEPARTMENT,421 MAIN STREET SOUTH,SOUTHBURY,CT,06488,"http://maps.google.com/maps?q=421 MAIN STREET SOUTH,+SOUTHBURY,+CT+06488&hl=en"
SOUTHHAMPTON TOWN POLICE DEPARTMENT,BRIDGEHAMPTON COMMONS,2044 MONTAUK HWY,BRIDGEHAMPTON,NY,11932,"http://maps.google.com/maps?q=2044 MONTAUK HWY,+BRIDGEHAMPTON,+NY+11932&hl=en"
SOUTHHAMPTON TOWN POLICE DEPARTMENT,FLANDERS COMMUNITY CENTER,655 FLANDERS ROAD,RIVERHEAD,NY,11901,"http://maps.google.com/maps?q=655 FLANDERS ROAD,+RIVERHEAD,+NY+11901&hl=en"
SOUTHHAMPTON TOWN POLICE DEPARTMENT,HAMPTON BAYS COMMUNITY CENTER,25 PONQUOGUE AVENUE,HAMPTON BAYS,NY,11946,"http://maps.google.com/maps?q=25 PONQUOGUE AVENUE,+HAMPTON BAYS,+NY+11946&hl=en"
SPENCER POLICE DEPARTMENT,CVS PHARMACY,133 MAIN STREET,SPENCER,MA,01562,"http://maps.google.com/maps?q=133 MAIN STREET,+SPENCER,+MA+01562&hl=en"
SPRING VALLEY POLICE,SPRING VALLEY POLICE DEPARTMENT,200 NORTH MAIN STREET,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=200 NORTH MAIN STREET,+SPRING VALLEY,+NY+10977&hl=en"
SPRING VALLEY POLICE,WALGREENS,208 E ROUTE 59,SPRING VALLEY,NY,10977,"http://maps.google.com/maps?q=208 E ROUTE 59,+SPRING VALLEY,+NY+10977&hl=en"
SPRINGFIELD POLICE DEPARTMENT,CENTRAL HIGH SCHOOL,1840 ROOSEVELT AVE,SPRINGFIELD,MA,01109,"http://maps.google.com/maps?q=1840 ROOSEVELT AVE,+SPRINGFIELD,+MA+01109&hl=en"
STAMFORD POLICE DEPARTMENT,STAMFORD POLICE DEPARTMENT,805 BEDFORD STREET,STAMFORD,CT,06901,"http://maps.google.com/maps?q=805 BEDFORD STREET,+STAMFORD,+CT+06901&hl=en"
STONINGTON POLICE DEPARTMENT,STONINGTON POLICE DEPARTMENT,173 SOUTH BROAD ST,PAWCATUCK,CT,06379,"http://maps.google.com/maps?q=173 SOUTH BROAD ST,+PAWCATUCK,+CT+06379&hl=en"
STRATFORD POLICE,"STRATFORD POLICE DEPARTMENT 
												
													LOBBY PRESCRIPTION LOCK BOX",900 LONGBROOK AVENUE,STRATFORD,CT,06614,"http://maps.google.com/maps?q=900 LONGBROOK AVENUE,+STRATFORD,+CT+06614&hl=en"
SUFFIELD POLICE DEPARTMENT,CVS PHARMACY PARKING LOT,163 MOUNTAIN RDSUFFIELD,SUFFIELD,CT,06078,"http://maps.google.com/maps?q=163 MOUNTAIN RD,+SUFFIELD,+CT+06078&hl=en"
SUFFOLK COUNTY POLICE DEPARTMENT,"HUNTINGTON HOSPITAL 
												
													ONLY COLLECTION SITE",270 PARK AVE,HUNTINGTON,NY,11743,"http://maps.google.com/maps?q=270 PARK AVE,+HUNTINGTON,+NY+11743&hl=en"
SUNDERLAND POLICE DEPARTMENT,TOWN OF SUNDERLAND POLICE DEPARTMENT,105 RIVER ROAD,SUNDERLAND,MA,01375,"http://maps.google.com/maps?q=105 RIVER ROAD,+SUNDERLAND,+MA+01375&hl=en"
SUNY OLD WESTBURY,"SUNY OLD WESTBURY 
												
													CAMPUS POLICE STATION",223 STOREHILL ROAD,OLD WESTBURY,NY,11568,"http://maps.google.com/maps?q=223 STOREHILL ROAD,+OLD WESTBURY,+NY+11568&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,104 LAFAYETTE RD.,SYRACUSE,NY,13205,"http://maps.google.com/maps?q=104 LAFAYETTE RD.,+SYRACUSE,+NY+13205&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,2912 JAMES ST,SYRACUSE,NY,13206,"http://maps.google.com/maps?q=2912 JAMES ST,+SYRACUSE,+NY+13206&hl=en"
SYRACUSE POLICE DEPARTMENT,KINNEY DRUGS,406 BUTTERNUT STREET,SYRACUSE,NY,13208,"http://maps.google.com/maps?q=406 BUTTERNUT STREET,+SYRACUSE,+NY+13208&hl=en"
TEMPLETON PD,NARRAGANSETT REGIONAL MIDDLE SCHOOL,464 BALDWINVILLE ROAD,TEMPLETON,MA,01468,"http://maps.google.com/maps?q=464 BALDWINVILLE ROAD,+TEMPLETON,+MA+01468&hl=en"
THOMASTON POLICE DEPARTMENT,RITE AID,455 S. MAIN ST.,THOMASTON,CT,06787,"http://maps.google.com/maps?q=455 S. MAIN ST.,+THOMASTON,+CT+06787&hl=en"
TIVERTON POLICE DEPARTMENT,TIVERTON POLICE DEPARTMENT,20 INDUSTRIAL WAY,TIVERTON,RI,02878,"http://maps.google.com/maps?q=20 INDUSTRIAL WAY,+TIVERTON,+RI+02878&hl=en"
TORRINGTON POLICE DEPARTMENT,"TORRINGTON POLICE DEPARTMENT 
												
													COLLECTION BOX IS AVAILABLE YEAR ROUND",576 MAIN STREET,TORRINGTON,CT,06790,"http://maps.google.com/maps?q=576 MAIN STREET,+TORRINGTON,+CT+06790&hl=en"
TOWN OF GLENVILLE,"GLENVILLE MUNICIPAL CENTER 
												
													POLICE ENTRANCE",18 GLENRIDGE RD.,GLENVILLE,NY,12302,"http://maps.google.com/maps?q=18 GLENRIDGE RD.,+GLENVILLE,+NY+12302&hl=en"
TOWN OF KEARNY POLICE DEPARTMENT,TOWN OF KEARNY POLICE DEPARTMENT,237 LAUREL AVENUE(FOREST STREET SIDE),KEARNY,NJ,07032,"http://maps.google.com/maps?q=237 LAUREL AVENUE,+KEARNY,+NJ+07032&hl=en"
TOWN OF NISKAYUNA POLICE DEPARTMENT,NISKAYUNA TOWN HALL,1 NISKAYUNA CIRCLE,NISKAYUNA,NY,12309,"http://maps.google.com/maps?q=1 NISKAYUNA CIRCLE,+NISKAYUNA,+NY+12309&hl=en"
TOWNSHIP OF MAPLEWOOD,MAPLEWOOD POLICE DEPARTMENT,1618 SPRINGFIELD AVENUE,MAPLEWOOD,NJ,07040,"http://maps.google.com/maps?q=1618 SPRINGFIELD AVENUE,+MAPLEWOOD,+NJ+07040&hl=en"
TROY POLICE DEPARTMENT,TROY POLICE DEPARTMENT,55 STATE STREET,TROY,NY,12180,"http://maps.google.com/maps?q=55 STATE STREET,+TROY,+NY+12180&hl=en"
TROY POLICE DEPARTMENT,TROY POLICE DEPT,14 CENTRAL SQUARE,TROY,NH,03465,"http://maps.google.com/maps?q=14 CENTRAL SQUARE,+TROY,+NH+03465&hl=en"
TRUMBULL POLICE DEPARTMENT,TRUMBULL EMS,250 MIDDLEBROOKS AVE,TRUMBULL,CT,06611,"http://maps.google.com/maps?q=250 MIDDLEBROOKS AVE,+TRUMBULL,+CT+06611&hl=en"
UNION CITY POLICE DEPARTMENT,BELLA VISTA,522 22ND STREET,UNION CITY,NJ,07087,"http://maps.google.com/maps?q=522 22ND STREET,+UNION CITY,+NJ+07087&hl=en"
UNION CITY POLICE DEPARTMENT,UNION PLAZA APARTMENTS,300 45TH STREET,UNION CITY,NJ,07087,"http://maps.google.com/maps?q=300 45TH STREET,+UNION CITY,+NJ+07087&hl=en"
UPPER SADDLE RIVER POLICE DEPARTMENT,"UPPER SADDLE RIVER POLICE DEPARTMENT 
												
													201-327-2700",368 W. SADDLE RIVER RD.,SADDLE RIVER,NJ,07458,"http://maps.google.com/maps?q=368 W. SADDLE RIVER RD.,+SADDLE RIVER,+NJ+07458&hl=en"
UTICA POLICE DEPARTMENT,POLICE HQ,413 ORISKANY ST. W,UTICA,NY,13502,"http://maps.google.com/maps?q=413 ORISKANY ST. W,+UTICA,+NY+13502&hl=en"
VERMONT STATE POLICE,VERMONT STATE POLICE - NEW HAVEN BARRACKS,2490 ETHAN ALLEN HIGHWAY,NEW HAVEN,VT,05472,"http://maps.google.com/maps?q=2490 ETHAN ALLEN HIGHWAY,+NEW HAVEN,+VT+05472&hl=en"
VERMONT STATE POLICE,VERMONT STATE POLICE - RUTLAND BARRACKS,124 STATE PLACE,RUTLAND,VT,05701,"http://maps.google.com/maps?q=124 STATE PLACE,+RUTLAND,+VT+05701&hl=en"
VERMONT STATE POLICE,VERMONT STATE POLICE - SHAFTSBURY BARRACKS,96 AIRPORT ROAD,SHAFTSBURY,VT,05262,"http://maps.google.com/maps?q=96 AIRPORT ROAD,+SHAFTSBURY,+VT+05262&hl=en"
VERMONT STATE POLICE,VERMONT STATE POLICE - WESTMINSTER BARRACKS,1330 WESTMINSTER HIGHTS ROAD,PUTNEY,VT,05346,"http://maps.google.com/maps?q=1330 WESTMINSTER HIGHTS ROAD,+PUTNEY,+VT+05346&hl=en"
VERNON POLICE DEPARTMENT,WALGREENS PHARMACY,188 UNION STREET,VERNON ROCKVILLE,CT,06066,"http://maps.google.com/maps?q=188 UNION STREET,+VERNON ROCKVILLE,+CT+06066&hl=en"
VILLAGE OF DOBBS FERRY POLICE DEPARTMENT,VILLAGE OF DOBBS FERRY,112 MAIN STREET,DOBBS FERRY,NY,10522,"http://maps.google.com/maps?q=112 MAIN STREET,+DOBBS FERRY,+NY+10522&hl=en"
VILLAGE OF OSSINING POLICE DEPARTMENT,"BIRDSALL FAGAN POLICE/COURT FACILITY 
												
													COURT LOBBY",86-88 SPRING STREET,OSSINING,NY,10562,"http://maps.google.com/maps?q=86-88 SPRING STREET,+OSSINING,+NY+10562&hl=en"
VILLAGE OF RHINEBECK POLICE,NORTHERN DUTCHESS HOSPITAL,6511 SPRINGBROOK AVE,RHINEBECK,NY,12572,"http://maps.google.com/maps?q=6511 SPRINGBROOK AVE,+RHINEBECK,+NY+12572&hl=en"
WALPOLE POLICE DEPARTMENT,WALPOLE RECYCLE CENTER,207 WHITCOMB ROAD,WALPOLE,NH,03608,"http://maps.google.com/maps?q=207 WHITCOMB ROAD,+WALPOLE,+NH+03608&hl=en"
WARREN COUNTY SHERIFF'S OFFICE,WARREN COUNTY SHERIFF'S OFFICE,1400 STATE ROUTE 9,LAKE GEORGE,NY,12845,"http://maps.google.com/maps?q=1400 STATE ROUTE 9,+LAKE GEORGE,+NY+12845&hl=en"
WARREN POLICE DEPARTMENT,WARREN POLICE DEPARTMENT,1 JOYCE STREET,WARREN,RI,02885,"http://maps.google.com/maps?q=1 JOYCE STREET,+WARREN,+RI+02885&hl=en"
WASHINGTON COUNTY SHERIFF'S OFFICE,WASHINGTON COUNTY LAW ENFORCEMENT CENTER,399 BROADWAY,FORT EDWARD,NY,12828,"http://maps.google.com/maps?q=399 BROADWAY,+FORT EDWARD,+NY+12828&hl=en"
WATERBURY POLICE DEPARTMENT,"WATERBURY POLICE DEPARTMENT 
												
													FRONT LOBBY SAFE DISPOSAL",255 EAST MAIN ST,WATERBURY,CT,06702,"http://maps.google.com/maps?q=255 EAST MAIN ST,+WATERBURY,+CT+06702&hl=en"
WATERVLIET POLICE DEPARTMENT,WATERVLIET POLICE DEPARTMENT,2-15TH STREET,WATERVLIET,NY,12189,"http://maps.google.com/maps?q=2-15TH STREET,+WATERVLIET,+NY+12189&hl=en"
WAYNE TWP. POLICE DEPARTMENT,"WAYNE POLICE DEPARTMENT 
												
													973-633-3550",475 VALLEY ROAD,WAYNE,NJ,07470,"http://maps.google.com/maps?q=475 VALLEY ROAD,+WAYNE,+NJ+07470&hl=en"
WEBSTER PD,WEBSTER POLICE DEPT.,357 MAIN ST,WEBSTER,MA,01570,"http://maps.google.com/maps?q=357 MAIN ST,+WEBSTER,+MA+01570&hl=en"
WEST CALDWELL POLICE,WEST CALDWELL PD,21 CLINTON ROAD,WEST CALDWELL,NJ,07006,"http://maps.google.com/maps?q=21 CLINTON ROAD,+WEST CALDWELL,+NJ+07006&hl=en"
WEST GREENWICH POLICE,WEST GREENWICH POLICE,280 VICTORY HIGHWAY,WEST GREENWICH,RI,02817,"http://maps.google.com/maps?q=280 VICTORY HIGHWAY,+WEST GREENWICH,+RI+02817&hl=en"
WEST HARTFORD POLICE DEPARTMENT,"WEST HARTFORD POLICE DEPARTMENT 
												
													LT SAM FERRUCCI",103 RAYMOND RD,WEST HARTFORD,CT,06107,"http://maps.google.com/maps?q=103 RAYMOND RD,+WEST HARTFORD,+CT+06107&hl=en"
WESTBROOK RESIDENT TOOPERS OFFICE,WESTBROOK RESIDENT TROOPERS OFFICE,315 SPENCER PLAIN RD,WESTBROOK,CT,06498,"http://maps.google.com/maps?q=315 SPENCER PLAIN RD,+WESTBROOK,+CT+06498&hl=en"
WESTCHESTER COUNTY POLICE,"NORTHERN WESTCHESTER HOSPITAL 
												
													MAIN LOBBY",400 MAIN ST.,MOUNT KISCO,NY,10549,"http://maps.google.com/maps?q=400 MAIN ST.,+MOUNT KISCO,+NY+10549&hl=en"
WESTERLY POLICE DEPARTMENT,WESTERLY POLICE,60 AIRPORT ROAD,WESTERLY,RI,02891,"http://maps.google.com/maps?q=60 AIRPORT ROAD,+WESTERLY,+RI+02891&hl=en"
WESTON POLICE DEPARTMENT,WESTON POLICE DEPARTMENT,56 NORFIELD ROAD,WESTON,CT,06883,"http://maps.google.com/maps?q=56 NORFIELD ROAD,+WESTON,+CT+06883&hl=en"
WESTPORT POLICE,WESTPORT POLICE,818 MAIN ROAD,WESTPORT,MA,02790,"http://maps.google.com/maps?q=818 MAIN ROAD,+WESTPORT,+MA+02790&hl=en"
WESTPORT POLICE,WESTPORT POLICE SUB-STATION,596 STATE RD,WESTPORT,MA,02790,"http://maps.google.com/maps?q=596 STATE RD,+WESTPORT,+MA+02790&hl=en"
