Business Name,Address 1,Address 2,"City, State Zip",Map URL
SDJA CORPORATION,PO BOX 777,ATTN: SUPERVISING PHARMACIST,"ROCK HILL, NY 12775",http://maps.google.com/maps?q=SDJA%20CORPORATION%2CPO%20BOX%20777%2C+ROCK%20HILL%2C+NY+12775
SEA. J PHARMACY CORP,765-767 MORRIS PARK AVE,,"BRONX, NY 10462",http://maps.google.com/maps?q=SEA%20J%20PHARMACY%20CORP%2C765-767%20MORRIS%20PARK%20AVE%2C+BRONX%2C+NY+10462
SHALOM'S PHARMACY INC,1106 AVENUE K 1ST FLOOR,,"BROOKLYN, NY 11230",http://maps.google.com/maps?q=SHALOMS%20PHARMACY%20INC%2C1106%20AVENUE%20K%201ST%20FLOOR%2C+BROOKLYN%2C+NY+11230
SIDDIQUI CORPORATION,1109 CONEY ISLAND AVE,,"BROOKLYN, NY 11230",http://maps.google.com/maps?q=SIDDIQUI%20CORPORATION%2C1109%20CONEY%20ISLAND%20AVE%2C+BROOKLYN%2C+NY+11230
SOUTHRIFTY DRUG INC,54 JAGGER LANE,,"SOUTHAMPTON, NY 11968",http://maps.google.com/maps?q=SOUTHRIFTY%20DRUG%20INC%2C54%20JAGGER%20LANE%2C+SOUTHAMPTON%2C+NY+11968
SOUTHSIDE HOSPITAL,PHARMACY DEPARTMENT,301 EAST MAIN STREET,"BAYSHORE, NY 11706",http://maps.google.com/maps?q=SOUTHSIDE%20HOSPITAL%2CPHARMACY%20DEPARTMENT%2C+BAYSHORE%2C+NY+11706
SOUTHWESTERN VERMONT MEDICAL CENTER,100 HOSPITAL DRIVE,,"BENNINGTON, VT 05201",http://maps.google.com/maps?q=SOUTHWESTERN%20VERMONT%20MEDICAL%20CENTER%2C100%20HOSPITAL%20DRIVE%2C+BENNINGTON%2C+VT+05201
ST GEORGE PHARMACY,99 STUYVESANT PL,,"STATEN ISLAND, NY 10301",http://maps.google.com/maps?q=ST%20GEORGE%20PHARMACY%2C99%20STUYVESANT%20PL%2C+STATEN%20ISLAND%2C+NY+10301
STERLING PHARMACY INC,38-01 BELL BLVD,,"BAYSIDE, NY 11361",http://maps.google.com/maps?q=STERLING%20PHARMACY%20INC%2C38-01%20BELL%20BLVD%2C+BAYSIDE%2C+NY+11361
STONE'S PHARMACY INC,BRIDGE & MAIN STREETS,,"LAKE LUZERNE, NY 12846",http://maps.google.com/maps?q=STONES%20PHARMACY%20INC%2CBRIDGE%20&%20MAIN%20STREETS%2C+LAKE%20LUZERNE%2C+NY+12846
SUPER HEALTH PHARMACY LLC,6400 AMBOY ROAD,,"STATEN ISLAND, NY 10309",http://maps.google.com/maps?q=SUPER%20HEALTH%20PHARMACY%20LLC%2C6400%20AMBOY%20ROAD%2C+STATEN%20ISLAND%2C+NY+10309
T C FLYNN PHARMACY,173 ELM ST,,"PITTSFIELD, MA 01201",http://maps.google.com/maps?q=T%20C%20FLYNN%20PHARMACY%2C173%20ELM%20ST%2C+PITTSFIELD%2C+MA+01201
"TACONIC PHARMACY, INC",3659 LEE ROAD,,"JEFFERSON VALLEY, NY 10535",http://maps.google.com/maps?q=TACONIC%20PHARMACY%20INC%2C3659%20LEE%20ROAD%2C+JEFFERSON%20VALLEY%2C+NY+10535
THE LONG ISLAND HOME,C/O PHARMACY,400 SUNRISE HIGHWAY,"AMITYVILLE, NY 11701",http://maps.google.com/maps?q=THE%20LONG%20ISLAND%20HOME%2CC/O%20PHARMACY%2C+AMITYVILLE%2C+NY+11701
THE MARY IMOGENE BASSETT HOSP,OUTPATIENT PHARMACY,1 ATWELL RD,"COOPERTOWN, NY 13326",http://maps.google.com/maps?q=THE%20MARY%20IMOGENE%20BASSETT%20HOSP%2COUTPATIENT%20PHARMACY%2C+COOPERTOWN%2C+NY+13326
"THE PHARMACY - NORTHSHIRE, LLC",34 WAYS LANE,,"MANCHESTER CENTER, VT 05255",http://maps.google.com/maps?q=THE%20PHARMACY%20%20NORTHSHIRE%20LLC%2C34%20WAYS%20LANE%2C+MANCHESTER%20CENTER%2C+VT+05255
TIFFANY NATURAL PHARMACY,"1115 SOUTH AVENUE W,",,"WESTFIELD, NJ 07090",http://maps.google.com/maps?q=TIFFANY%20NATURAL%20PHARMACY%2C1115%20SOUTH%20AVENUE%20W%2C%2C+WESTFIELD%2C+NJ+07090
TOWN CENTER PHARMACY,575 MAIN STREET,,"ARMONK, NY 10504",http://maps.google.com/maps?q=TOWN%20CENTER%20PHARMACY%2C575%20MAIN%20STREET%2C+ARMONK%2C+NY+10504
TOWNE CENTRE PHARMACY,2540 ROUTE 55,P.O. BOX 335,"POUGHQUAG, NY 12570",http://maps.google.com/maps?q=TOWNE%20CENTRE%20PHARMACY%2C2540%20ROUTE%2055%2C+POUGHQUAG%2C+NY+12570
"TRANSCRIPT PHARMACY OF NEW YORK, INC.",87 HEMPSTEAD TURNPIKE,,"FARMINGDALE, NY 11735",http://maps.google.com/maps?q=TRANSCRIPT%20PHARMACY%20OF%20NEW%20YORK%20INC%2C87%20HEMPSTEAD%20TURNPIKE%2C+FARMINGDALE%2C+NY+11735
TROTTA'S WEST STREET PHAR INC,15 HALSTEAD AVE,,"HARRISON, NY 10528",http://maps.google.com/maps?q=TROTTAS%20WEST%20STREET%20PHAR%20INC%2C15%20HALSTEAD%20AVE%2C+HARRISON%2C+NY+10528
TWIN CITY PHARMACY,1708 PARK AVENUE,,"SOUTH PLAINFIELD, NJ 07080",http://maps.google.com/maps?q=TWIN%20CITY%20PHARMACY%2C1708%20PARK%20AVENUE%2C+SOUTH%20PLAINFIELD%2C+NJ+07080
US ARMY MALOGNE CADET HEALTH CLINIC,2 THAYER RD,,"WEST POINT, NY 10996",http://maps.google.com/maps?q=US%20ARMY%20MALOGNE%20CADET%20HEALTH%20CLINIC%2C2%20THAYER%20RD%2C+WEST%20POINT%2C+NY+10996
US ARMY- KELLER COMMUNITY HOSPITAL,900 WASHINGTON RD,,"WEST POINT, NY 10996",http://maps.google.com/maps?q=US%20ARMY%20KELLER%20COMMUNITY%20HOSPITAL%2C900%20WASHINGTON%20RD%2C+WEST%20POINT%2C+NY+10996
USAF- 87TH MED LOGISTICS/SGSM,3458 NEELY ROAD,,"MC GUIRE AFB, NJ 08641",http://maps.google.com/maps?q=USAF%20TH%20MED%20LOGISTICSSGSM%2C3458%20NEELY%20ROAD%2C+MC%20GUIRE%20AFB%2C+NJ+08641
USMAN INC,3001 CLARENDON RD,,"BROOKLYN, NY 11226",http://maps.google.com/maps?q=USMAN%20INC%2C3001%20CLARENDON%20RD%2C+BROOKLYN%2C+NY+11226
USN NAVAL SUBMARINE BASE MEDICAL,LONDON BLDG 449,1 WAHOO DRIVE,"GROTON, CT 06349",http://maps.google.com/maps?q=USN%20NAVAL%20SUBMARINE%20BASE%20MEDICAL%2CLONDON%20BLDG%20449%2C+GROTON%2C+CT+06349
USN- NAVAL BRANCH HEALTH CLINIC SARATOGA SPRINGS,"ONE WEST AVE, SUITE 230",,"SARATOGA SPRINGS, NY 12866",http://maps.google.com/maps?q=USN%20NAVAL%20BRANCH%20HEALTH%20CLINIC%20SARATOGA%20SPRINGS%2CONE%20WEST%20AVE%2C%20SUITE%20230%2C+SARATOGA%20SPRINGS%2C+NY+12866
USN- NAVAL HEALTH CLINIC NEW ENGLAND,BLDG 23,43 SMITH ROAD,"NEWPORT, RI 02841",http://maps.google.com/maps?q=USN%20NAVAL%20HEALTH%20CLINIC%20NEW%20ENGLAND%2CBLDG%2023%2C+NEWPORT%2C+RI+02841
VICTORY RX LLC,395 FOREST AVENUE,,"STATEN ISLAND, NY 10301",http://maps.google.com/maps?q=VICTORY%20RX%20LLC%2C395%20FOREST%20AVENUE%2C+STATEN%20ISLAND%2C+NY+10301
VIJAN PHARMA INC,312 RALPH AVENUE,,"BROOKLYN, NY 11233",http://maps.google.com/maps?q=VIJAN%20PHARMA%20INC%2C312%20RALPH%20AVENUE%2C+BROOKLYN%2C+NY+11233
WALGREEN EASTERN CO INC,1230 NEPPERHAN AVE,,"YONKERS, NY 10703",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1230%20NEPPERHAN%20AVE%2C+YONKERS%2C+NY+10703
"WALGREEN EASTERN CO., INC.",100 BROADWAY,,"ELMWOOD PARK, NJ 07407",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C100%20BROADWAY%2C+ELMWOOD%20PARK%2C+NJ+07407
"WALGREEN EASTERN CO., INC.",1096 ROUTE 33,,"HAMILTON, NJ 08690",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1096%20ROUTE%2033%2C+HAMILTON%2C+NJ+08690
"WALGREEN EASTERN CO., INC.",114 BEVERLEY RD.,,"BROOKLYN, NY 11218",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C114%20BEVERLEY%20RD.%2C+BROOKLYN%2C+NY+11218
"WALGREEN EASTERN CO., INC.",12704 GUY R BREWER BLVD,,"JAMAICA, NY 11434",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C12704%20GUY%20R%20BREWER%20BLVD%2C+JAMAICA%2C+NY+11434
"WALGREEN EASTERN CO., INC.",1281 FULTON ST.,,"BROOKLYN, NY 11216",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1281%20FULTON%20ST.%2C+BROOKLYN%2C+NY+11216
"WALGREEN EASTERN CO., INC.",129 SOMERSET ST,,"SOMERVILLE, NJ 08876",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C129%20SOMERSET%20ST%2C+SOMERVILLE%2C+NJ+08876
"WALGREEN EASTERN CO., INC.",1311 ROUTE 37 W,,"TOMS RIVER, NJ 08755",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1311%20ROUTE%2037%20W%2C+TOMS%20RIVER%2C+NJ+08755
"WALGREEN EASTERN CO., INC.",1551 RICHMOND AVE,,"STATEN ISLAND, NY 10314",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1551%20RICHMOND%20AVE%2C+STATEN%20ISLAND%2C+NY+10314
"WALGREEN EASTERN CO., INC.",1561 JOHN F KENNEDY BLVD,,"JERSEY CITY, NJ 07305",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1561%20JOHN%20F%20KENNEDY%20BLVD%2C+JERSEY%20CITY%2C+NJ+07305
"WALGREEN EASTERN CO., INC.",1702 TILGHMAN,,"ALLENTOWN, PA 18104",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1702%20TILGHMAN%2C+ALLENTOWN%2C+PA+18104
"WALGREEN EASTERN CO., INC.",1905 CORLIES AVE,,"NEPTUNE, NJ 07753",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C1905%20CORLIES%20AVE%2C+NEPTUNE%2C+NJ+07753
"WALGREEN EASTERN CO., INC.",200 BALDWIN RD. SUITE 200,,"PARSIPPANY, NJ 07054",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C200%20BALDWIN%20RD.%20SUITE%20200%2C+PARSIPPANY%2C+NJ+07054
"WALGREEN EASTERN CO., INC.",210 S BROADWAY,,"HICKSVILLE, NY 11801",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C210%20S%20BROADWAY%2C+HICKSVILLE%2C+NY+11801
"WALGREEN EASTERN CO., INC.",2148 MORRIS AVE,,"UNION, NJ 07083",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2148%20MORRIS%20AVE%2C+UNION%2C+NJ+07083
"WALGREEN EASTERN CO., INC.",216 STATE ROUTE 36,,"WEST LONG BRANCH, NJ 07764",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C216%20STATE%20ROUTE%2036%2C+WEST%20LONG%20BRANCH%2C+NJ+07764
"WALGREEN EASTERN CO., INC.",22 EAST ST GEORGES AVENUE,,"LINDEN, NJ 07036",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C22%20EAST%20ST%20GEORGES%20AVENUE%2C+LINDEN%2C+NJ+07036
"WALGREEN EASTERN CO., INC.",2353 LAKEWOOD RD,,"TOMS RIVER, NJ 08755",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2353%20LAKEWOOD%20RD%2C+TOMS%20RIVER%2C+NJ+08755
"WALGREEN EASTERN CO., INC.",2395 KENNEDY BLVD.,,"JERSEY CITY, NJ 07304",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2395%20KENNEDY%20BLVD.%2C+JERSEY%20CITY%2C+NJ+07304
"WALGREEN EASTERN CO., INC.",2479 CHURCH ROAD,,"TOMS RIVER, NJ 08753",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C2479%20CHURCH%20ROAD%2C+TOMS%20RIVER%2C+NJ+08753
"WALGREEN EASTERN CO., INC.",298 FIRST AVE,,"NEW YORK, NY 10009",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C298%20FIRST%20AVE%2C+NEW%20YORK%2C+NY+10009
"WALGREEN EASTERN CO., INC.",31 CAVALRY DR.,,"NEW CITY, NY 10956",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C31%20CAVALRY%20DR.%2C+NEW%20CITY%2C+NY+10956
"WALGREEN EASTERN CO., INC.",369 PLYMOUTH AVE,,"FALL RIVER, MA 02721",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C369%20PLYMOUTH%20AVE%2C+FALL%20RIVER%2C+MA+02721
"WALGREEN EASTERN CO., INC.",393 FRONT ST,,"HEMPSTEAD, NY 11550",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C393%20FRONT%20ST%2C+HEMPSTEAD%2C+NY+11550
"WALGREEN EASTERN CO., INC.",421 RYDERS LANE,,"EAST BRUNSWICK, NJ 08816",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C421%20RYDERS%20LANE%2C+EAST%20BRUNSWICK%2C+NJ+08816
"WALGREEN EASTERN CO., INC.",425 W MAIN ST,,"FREEHOLD, NJ 07728",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C425%20W%20MAIN%20ST%2C+FREEHOLD%2C+NJ+07728
"WALGREEN EASTERN CO., INC.",495 STATE RD.,,"NORTH DARTMOUTH, MA 02747",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C495%20STATE%20RD.%2C+NORTH%20DARTMOUTH%2C+MA+02747
"WALGREEN EASTERN CO., INC.",4999 STATE HIGHWAY 30,,"AMSTERDAM, NY 12010",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C4999%20STATE%20HIGHWAY%2030%2C+AMSTERDAM%2C+NY+12010
"WALGREEN EASTERN CO., INC.",501 SUMNER AVENUE,,"SPRINGFIELD, MA 01108",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C501%20SUMNER%20AVENUE%2C+SPRINGFIELD%2C+MA+01108
"WALGREEN EASTERN CO., INC.",508 DR MARTIN LUTHER KING JR,,"EAST ORANGE, NJ 07018",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C508%20DR%20MARTIN%20LUTHER%20KING%20JR%2C+EAST%20ORANGE%2C+NJ+07018
"WALGREEN EASTERN CO., INC.",520 CONVERY BLVD.,,"PERTH AMBOY, NJ 08861",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C520%20CONVERY%20BLVD.%2C+PERTH%20AMBOY%2C+NJ+08861
"WALGREEN EASTERN CO., INC.",533 ELMWOOD AVE.,,"PROVIDENCE, RI 02907",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C533%20ELMWOOD%20AVE.%2C+PROVIDENCE%2C+RI+02907
"WALGREEN EASTERN CO., INC.",5564 BROADWAY,,"BRONX, NY 10463",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C5564%20BROADWAY%2C+BRONX%2C+NY+10463
"WALGREEN EASTERN CO., INC.",600 NEWARK AVE,,"ELIZABETH, NJ 07208",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C600%20NEWARK%20AVE%2C+ELIZABETH%2C+NJ+07208
"WALGREEN EASTERN CO., INC.",637 HOBOKEN ROAD,,"CARLSTADT, NJ 07072",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C637%20HOBOKEN%20ROAD%2C+CARLSTADT%2C+NJ+07072
"WALGREEN EASTERN CO., INC.",639 E 18TH ST,,"PATERSON, NJ 07501",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C639%20E%2018TH%20ST%2C+PATERSON%2C+NJ+07501
"WALGREEN EASTERN CO., INC.",655 MIDDLE COUNTRY RD,,"SELDEN, NY 11784",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C655%20MIDDLE%20COUNTRY%20RD%2C+SELDEN%2C+NY+11784
"WALGREEN EASTERN CO., INC.",72 CRESCENT AVE,,"WALDWICK, NJ 07463",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C72%20CRESCENT%20AVE%2C+WALDWICK%2C+NJ+07463
"WALGREEN EASTERN CO., INC.",8420 BROADWAY,,"ELMHURST, NY 11373",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C8420%20BROADWAY%2C+ELMHURST%2C+NY+11373
"WALGREEN EASTERN CO., INC.",8500 NEW FALLS ROAD,,"LEVITTOWN, PA 19054",http://maps.google.com/maps?q=WALGREEN%20EASTERN%20CO%20INC%2C8500%20NEW%20FALLS%20ROAD%2C+LEVITTOWN%2C+PA+19054
WELLNESS CENTER PHARMACY,4013 BROADWAY,,"ASTORIA, NY 11103",http://maps.google.com/maps?q=WELLNESS%20CENTER%20PHARMACY%2C4013%20BROADWAY%2C+ASTORIA%2C+NY+11103
WILCOX PHARMACY,252 STRATTON ROAD,,"RUTLAND, VT 05701",http://maps.google.com/maps?q=WILCOX%20PHARMACY%2C252%20STRATTON%20ROAD%2C+RUTLAND%2C+VT+05701
YASIK 2 INC,54-56A MYRTLE AVE,,"RIDGEWOOD, NY 11385",http://maps.google.com/maps?q=YASIK%20%20INC%2C54-56A%20MYRTLE%20AVE%2C+RIDGEWOOD%2C+NY+11385
"YOUNG'S PHARMACY & GENERAL STORE, LLC",1636 BURDEN LAKE ROAD,,"AVERILL PARK, NY 12018",http://maps.google.com/maps?q=YOUNGS%20PHARMACY%20%20GENERAL%20STORE%20LLC%2C1636%20BURDEN%20LAKE%20ROAD%2C+AVERILL%20PARK%2C+NY+12018
